#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 03 25 05 13 999 99.0 99.0  0.48  9.09  3.72 118 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 05 43 999 99.0 99.0  0.50  9.09  3.50 122 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 06 13 999 99.0 99.0  0.51  2.78  3.28  45 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 06 43 999 99.0 99.0  0.55  2.86  3.31  42 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 07 13 999 99.0 99.0  0.59  2.94  3.33  52 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 07 43 999 99.0 99.0  0.63  3.03  3.23  48 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 08 13 999 99.0 99.0  0.68  3.33  3.35  54 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 08 43 999 99.0 99.0  0.71  3.33  3.27  41 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 09 13 999 99.0 99.0  0.76  3.45  3.35  42 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 09 43 999 99.0 99.0  0.81  3.45  3.38  32 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 10 13 999 99.0 99.0  0.91  3.70  3.40  37 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 10 43 999 99.0 99.0  0.88  3.70  3.43  44 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 11 13 999 99.0 99.0  0.82  3.85  3.35  38 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 11 43 999 99.0 99.0  0.89  3.70  3.41  41 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 12 13 999 99.0 99.0  1.07  4.17  3.58  54 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 12 43 999 99.0 99.0  1.21  4.17  3.68  48 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 13 13 999 99.0 99.0  1.30  4.35  3.84  58 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 13 43 999 99.0 99.0  1.24  4.55  3.78  59 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 14 13 999 99.0 99.0  1.41  4.55  3.97  54 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 14 43 999 99.0 99.0  1.47  4.76  4.04  58 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 15 13 999 99.0 99.0  1.46  4.76  4.00  49 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 15 43 999 99.0 99.0  1.66  5.00  4.31  59 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 16 13 999 99.0 99.0  1.76  5.26  4.42  41 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 16 43 999 99.0 99.0  1.74  5.00  4.50  30 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 17 13 999 99.0 99.0  1.68  5.26  4.52  32 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 17 43 999 99.0 99.0  1.74  5.26  4.51  34 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 18 13 999 99.0 99.0  1.87  5.56  4.71  42 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 18 43 999 99.0 99.0  1.92  5.26  4.68  37 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 19 13 999 99.0 99.0  1.88  5.26  4.67  35 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 19 43 999 99.0 99.0  1.86  5.56  4.77  44 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 20 13 999 99.0 99.0  2.02  5.26  4.77  34 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 20 43 999 99.0 99.0  1.98  5.56  4.75  37 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 21 13 999 99.0 99.0  1.99  5.56  4.87  39 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 21 43 999 99.0 99.0  1.95  5.56  4.79  35 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 22 13 999 99.0 99.0  1.89  5.56  4.84  39 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 25 22 43 999 99.0 99.0  2.00  5.56  4.80  39 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 23 13 999 99.0 99.0  1.95  5.56  4.77  32 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 25 23 43 999 99.0 99.0  1.95  5.56  4.70  42 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 00 13 999 99.0 99.0  1.88  5.26  4.70  38 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 00 43 999 99.0 99.0  1.83  5.26  4.62  32 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 01 13 999 99.0 99.0  1.87  5.26  4.70  37 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 01 43 999 99.0 99.0  2.01  5.26  4.85  45 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 02 13 999 99.0 99.0  1.83  5.00  4.66  39 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 02 43 999 99.0 99.0  1.78  6.25  4.69  86 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 03 13 999 99.0 99.0  1.77  4.76  4.72  51 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 03 43 999 99.0 99.0  1.67  5.88  4.67  93 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 04 13 999 99.0 99.0  1.73  5.88  4.86  86 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 04 43 999 99.0 99.0  1.69  6.25  4.70  87 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 05 13 999 99.0 99.0  1.75  5.56  4.77  84 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 05 43 999 99.0 99.0  1.63  6.25  4.66  91 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 06 13 999 99.0 99.0  1.64  6.25  4.70  91 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 06 43 999 99.0 99.0  1.58  5.56  4.76  86 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 07 13 999 99.0 99.0  1.70  6.25  4.80  91 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 07 43 999 99.0 99.0  1.81  5.56  4.87  79 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 08 13 999 99.0 99.0  1.85  5.88  5.02  83 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 08 43 999 99.0 99.0  1.77  9.88  4.84 106 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 09 13 999 99.0 99.0  1.91  6.25  4.98  84 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 09 43 999 99.0 99.0  1.88  6.25  4.94  90 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 10 13 999 99.0 99.0  1.87  6.25  5.03  83 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 10 43 999 99.0 99.0  1.87  5.56  4.99  72 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 11 13 999 99.0 99.0  1.78  6.67  4.95  94 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 11 43 999 99.0 99.0  1.77  9.88  5.07 108 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 12 13 999 99.0 99.0  1.96  9.88  5.14 114 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 12 43 999 99.0 99.0  1.98  9.88  5.29 107 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 13 13 999 99.0 99.0  2.02  9.88  5.25 107 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 13 43 999 99.0 99.0  1.96 11.11  5.11 117 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 14 13 999 99.0 99.0  1.92 10.53  5.08 113 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 14 43 999 99.0 99.0  1.97  9.88  5.36 107 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 15 13 999 99.0 99.0  1.97  9.88  5.13 110 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 15 43 999 99.0 99.0  1.97  9.88  5.23 115 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 16 13 999 99.0 99.0  2.09  9.88  5.19 114 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 16 43 999 99.0 99.0  2.09  5.00  5.13  39 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 17 13 999 99.0 99.0  2.14  5.88  5.13  79 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 17 43 999 99.0 99.0  2.13  5.88  5.16  86 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 18 13 999 99.0 99.0  2.17  5.26  5.13  51 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 18 43 999 99.0 99.0  2.11  5.56  5.28  52 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 19 13 999 99.0 99.0  2.22  5.26  5.28  42 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 26 19 43 999 99.0 99.0  2.06 10.53  5.24 111 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 20 13 999 99.0 99.0  2.06  5.26  5.13  37 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 20 43 999 99.0 99.0  2.08  5.26  5.23  46 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 21 13 999 99.0 99.0  2.08  5.26  5.46  45 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 21 43 999 99.0 99.0  2.00  5.00  5.50  41 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 22 13 999 99.0 99.0  2.05 10.53  5.40 110 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 22 43 999 99.0 99.0  2.07  9.88  5.48 110 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 26 23 13 999 99.0 99.0  2.01 10.53  5.59 113 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 26 23 43 999 99.0 99.0  2.10 11.11  5.57 106 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 00 13 999 99.0 99.0  1.94 11.11  5.47 108 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 00 43 999 99.0 99.0  1.92 10.53  5.56 108 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 01 13 999 99.0 99.0  1.86 10.53  5.58 110 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 01 43 999 99.0 99.0  1.92  8.33  5.74 108 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 02 13 999 99.0 99.0  1.85 10.53  5.90 108 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 02 43 999 99.0 99.0  2.03  9.88  6.15 106 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 03 13 999 99.0 99.0  1.85  8.33  6.02 104 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 03 43 999 99.0 99.0  1.92  9.88  6.13 110 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 04 13 999 99.0 99.0  1.80  9.88  5.66 108 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 04 43 999 99.0 99.0  1.75 10.53  5.70 113 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 05 13 999 99.0 99.0  1.75 11.11  5.87 111 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 05 43 999 99.0 99.0  1.83 10.53  5.93 111 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 06 13 999 99.0 99.0  1.76 11.11  5.91 111 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 06 43 999 99.0 99.0  1.79 11.11  6.02 108 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 07 13 999 99.0 99.0  1.79 10.53  6.26 113 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 07 43 999 99.0 99.0  1.77 11.11  6.09 113 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 08 13 999 99.0 99.0  1.73 11.11  6.02 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 08 43 999 99.0 99.0  1.70 10.53  6.17 110 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 09 13 999 99.0 99.0  1.72 10.53  6.05 110 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 09 43 999 99.0 99.0  1.81 11.11  6.69 113 9999.0 999.0   4.2 999.0 99.0 99.00
2018 03 27 10 13 999 99.0 99.0  1.73 10.53  6.63 107 9999.0 999.0   4.2 999.0 99.0 99.00
2018 03 27 10 43 999 99.0 99.0  1.71 10.53  6.68 110 9999.0 999.0   4.2 999.0 99.0 99.00
2018 03 27 11 13 999 99.0 99.0  1.69 11.11  6.79 110 9999.0 999.0   4.2 999.0 99.0 99.00
2018 03 27 11 43 999 99.0 99.0  1.68 11.11  6.83 110 9999.0 999.0   4.2 999.0 99.0 99.00
2018 03 27 12 13 999 99.0 99.0  1.69 11.11  6.67 113 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 12 43 999 99.0 99.0  1.76 11.11  6.65 110 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 13 13 999 99.0 99.0  1.79 10.53  6.40 114 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 13 43 999 99.0 99.0  1.79 11.11  6.30 117 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 27 14 13 999 99.0 99.0  1.89 11.11  6.30 113 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 14 43 999 99.0 99.0  1.97 11.11  6.83 120 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 15 13 999 99.0 99.0  2.08 11.11  6.90 115 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 15 43 999 99.0 99.0  1.84 11.11  6.57 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 16 13 999 99.0 99.0  2.07 11.11  6.91 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 16 43 999 99.0 99.0  2.05 12.50  6.47 121 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 17 13 999 99.0 99.0  2.27 11.76  7.02 115 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 17 43 999 99.0 99.0  2.15 10.53  6.62 115 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 18 13 999 99.0 99.0  2.16 11.11  7.01 113 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 18 43 999 99.0 99.0  2.05 11.11  7.07 118 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 19 13 999 99.0 99.0  1.94 11.11  6.97 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 19 43 999 99.0 99.0  2.10 11.11  7.61 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 20 13 999 99.0 99.0  2.10 11.11  7.68 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 20 43 999 99.0 99.0  1.95 11.11  7.82 111 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 21 13 999 99.0 99.0  1.93 11.11  8.02 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 21 43 999 99.0 99.0  2.08 11.11  8.85 114 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 22 13 999 99.0 99.0  1.93 11.11  8.85 113 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 22 43 999 99.0 99.0  2.17 11.11  9.51 114 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 27 23 13 999 99.0 99.0  2.31 11.76 10.11 115 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 27 23 43 999 99.0 99.0  2.18 16.67 10.10 129 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 00 13 999 99.0 99.0  2.49 16.67 10.96 135 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 00 43 999 99.0 99.0  2.45 16.67 10.50 135 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 01 13 999 99.0 99.0  2.32 15.38 10.30 135 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 01 43 999 99.0 99.0  2.33 16.67  9.89 141 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 02 13 999 99.0 99.0  2.27 13.33 10.08 124 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 02 43 999 99.0 99.0  2.49 13.33 10.36 122 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 03 13 999 99.0 99.0  2.47 16.67 10.26 135 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 03 43 999 99.0 99.0  2.56 18.18 10.55 141 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 04 13 999 99.0 99.0  2.70 11.76 11.16 118 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 04 43 999 99.0 99.0  2.56 15.38 11.04 127 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 05 13 999 99.0 99.0  2.69 16.67 11.06 132 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 05 43 999 99.0 99.0  2.71 16.67 10.42 136 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 06 13 999 99.0 99.0  2.52 16.67 10.26 132 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 06 43 999 99.0 99.0  2.75 15.38 10.68 122 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 07 13 999 99.0 99.0  2.50 15.38 10.25 121 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 07 43 999 99.0 99.0  2.39 14.29 10.00 117 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 08 13 999 99.0 99.0  2.75 13.33 10.73 118 9999.0 999.0   4.2 999.0 99.0 99.00
2018 03 28 08 43 999 99.0 99.0  2.39 13.33 10.40 120 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 09 13 999 99.0 99.0  2.56 12.50 10.34 117 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 09 43 999 99.0 99.0  2.48 11.11 10.22 113 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 10 13 999 99.0 99.0  2.27 14.29  9.59 120 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 10 43 999 99.0 99.0  2.40 15.38  9.67 124 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 11 13 999 99.0 99.0  2.18 11.76  9.37 118 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 11 43 999 99.0 99.0  2.34 12.50 10.03 117 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 12 13 999 99.0 99.0  2.20 11.76 10.03 113 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 12 43 999 99.0 99.0  2.24 15.38 10.05 121 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 13 13 999 99.0 99.0  2.35 15.38 10.39 124 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 13 43 999 99.0 99.0  2.39 15.38 10.49 125 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 14 13 999 99.0 99.0  2.25 15.38 10.26 122 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 14 43 999 99.0 99.0  2.11 15.38 10.14 122 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 15 13 999 99.0 99.0  2.10 15.38 10.20 124 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 15 43 999 99.0 99.0  1.99 15.38  9.88 131 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 16 13 999 99.0 99.0  2.20 14.29 10.22 120 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 16 43 999 99.0 99.0  2.06 13.33  9.64 121 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 28 17 13 999 99.0 99.0  1.96 14.29  9.55 121 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 17 43 999 99.0 99.0  1.94 13.33  9.12 121 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 18 13 999 99.0 99.0  1.95 14.29  8.71 120 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 18 43 999 99.0 99.0  2.09 14.29  8.97 122 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 19 13 999 99.0 99.0  2.02 13.33  8.53 120 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 28 19 43 999 99.0 99.0  2.06 13.33  8.49 117 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 28 20 13 999 99.0 99.0  1.94 14.29  8.41 124 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 28 20 43 999 99.0 99.0  2.15 14.29  8.90 121 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 28 21 13 999 99.0 99.0  1.91 14.29  8.16 121 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 28 21 43 999 99.0 99.0  2.10 13.33  8.23 118 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 28 22 13 999 99.0 99.0  1.89 13.33  7.90 127 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 28 22 43 999 99.0 99.0  1.89 12.50  7.73 122 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 28 23 13 999 99.0 99.0  1.93 13.33  7.81 120 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 28 23 43 999 99.0 99.0  1.85 14.29  7.53 121 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 29 00 13 999 99.0 99.0  1.70 13.33  7.32 124 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 29 00 43 999 99.0 99.0  1.87 13.33  8.13 122 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 29 01 13 999 99.0 99.0  1.62 11.76  7.28 122 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 29 01 43 999 99.0 99.0  1.69 14.29  7.76 125 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 29 02 13 999 99.0 99.0  1.71 13.33  7.96 120 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 29 02 43 999 99.0 99.0  1.62 12.50  7.70 120 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 29 03 13 999 99.0 99.0  1.46 14.29  7.04 127 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 03 43 999 99.0 99.0  1.59 13.33  8.16 121 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 04 13 999 99.0 99.0  1.60 13.33  8.34 125 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 04 43 999 99.0 99.0  1.57 11.76  8.37 120 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 05 13 999 99.0 99.0  1.67 13.33  8.58 121 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 05 43 999 99.0 99.0  1.51 11.76  8.10 121 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 06 13 999 99.0 99.0  1.63 13.33  8.68 121 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 06 43 999 99.0 99.0  1.39 13.33  7.80 128 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 07 13 999 99.0 99.0  1.49 13.33  8.35 121 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 07 43 999 99.0 99.0  1.56 12.50  8.30 124 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 08 43 999 99.0 99.0  1.39 11.76  7.93 120 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 09 13 999 99.0 99.0  1.52 12.50  8.40 118 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 09 43 999 99.0 99.0  1.35 12.50  7.96 117 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 10 13 999 99.0 99.0  1.39 12.50  8.14 124 9999.0 999.0   4.3 999.0 99.0 99.00
2018 03 29 10 43 999 99.0 99.0  1.27 11.76  8.46 115 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 11 13 999 99.0 99.0  1.56 12.50  9.17 118 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 11 43 999 99.0 99.0  1.23 11.76  8.49 115 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 12 13 999 99.0 99.0  1.21 12.50  8.48 117 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 12 43 999 99.0 99.0  1.35 11.76  8.99 117 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 13 13 999 99.0 99.0  1.29 12.50  8.92 110 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 13 43 999 99.0 99.0  1.27 12.50  8.88 122 9999.0 999.0   4.4 999.0 99.0 99.00
2018 03 29 14 13 999 99.0 99.0  1.11 11.76  8.20 115 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 29 14 43 999 99.0 99.0  1.15 12.50  8.81 118 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 29 15 13 999 99.0 99.0  1.16 12.50  8.96 120 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 29 15 43 999 99.0 99.0  1.10 11.76  8.55 115 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 29 16 13 999 99.0 99.0  1.08 12.50  8.72 117 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 29 16 43 999 99.0 99.0  0.97 10.53  8.32 120 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 29 17 13 999 99.0 99.0  0.95 12.50  8.24 121 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 29 17 43 999 99.0 99.0  1.15 11.76  8.72 117 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 29 18 13 999 99.0 99.0  1.14 11.76  8.87 117 9999.0 999.0   4.9 999.0 99.0 99.00
2018 03 29 18 43 999 99.0 99.0  1.10 11.11  8.58 114 9999.0 999.0   5.0 999.0 99.0 99.00
2018 03 29 19 13 999 99.0 99.0  1.11 11.76  8.61 118 9999.0 999.0   5.0 999.0 99.0 99.00
2018 03 29 19 43 999 99.0 99.0  0.97 11.76  8.23 120 9999.0 999.0   5.0 999.0 99.0 99.00
2018 03 29 20 13 999 99.0 99.0  1.03 11.76  8.29 115 9999.0 999.0   4.9 999.0 99.0 99.00
2018 03 29 20 43 999 99.0 99.0  1.04 11.76  8.04 115 9999.0 999.0   4.8 999.0 99.0 99.00
2018 03 29 21 13 999 99.0 99.0  1.16 11.76  8.40 120 9999.0 999.0   4.8 999.0 99.0 99.00
2018 03 29 21 43 999 99.0 99.0  0.92 11.76  7.38 120 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 29 22 13 999 99.0 99.0  0.95 11.11  7.24 120 9999.0 999.0   4.7 999.0 99.0 99.00
2018 03 29 22 43 999 99.0 99.0  0.88 11.11  6.92 117 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 29 23 13 999 99.0 99.0  0.94 11.11  7.02 114 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 29 23 43 999 99.0 99.0  0.83 11.11  6.59 113 9999.0 999.0   4.6 999.0 99.0 99.00
2018 03 30 00 13 999 99.0 99.0  0.85 10.53  6.73 117 9999.0 999.0   4.5 999.0 99.0 99.00
2018 03 30 00 43 999 99.0 99.0  0.85 11.76  6.76 114 9999.0 999.0   4.6 999.0 99.0 99.00
