#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 05 18 30 999 99.0 99.0  1.29 10.53  6.33 166 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 19 00 999 99.0 99.0  1.16  9.09  5.74 170 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 19 30 999 99.0 99.0  1.17  9.09  5.84 172 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 20 00 999 99.0 99.0  1.18  9.88  5.88 172 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 20 30 999 99.0 99.0  1.22  9.88  6.05 167 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 21 00 999 99.0 99.0  1.28  9.09  5.91 174 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 21 30 999 99.0 99.0  1.21 10.53  5.60 177 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 22 00 999 99.0 99.0  1.19  9.88  5.44 184 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 05 22 30 999 99.0 99.0  1.31  9.88  5.50 172 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 05 23 00 999 99.0 99.0  1.27  9.88  5.31 176 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 05 23 30 999 99.0 99.0  1.29 10.53  5.17 177 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 00 00 999 99.0 99.0  1.30  9.09  5.04 173 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 00 30 999 99.0 99.0  1.34 10.53  5.27 176 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 01 00 999 99.0 99.0  1.30  9.88  5.04 186 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 01 30 999 99.0 99.0  1.34  9.88  4.84 179 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 02 00 999 99.0 99.0  1.27 10.53  4.77 167 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 02 30 999 99.0 99.0  1.28 10.53  4.68 176 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 03 00 999 99.0 99.0  1.31  9.88  4.80 181 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 03 30 999 99.0 99.0  1.26 10.53  4.69 181 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 04 00 999 99.0 99.0  1.30 10.53  4.64 172 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 04 30 999 99.0 99.0  1.30  4.76  4.61 249 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 05 00 999 99.0 99.0  1.21  4.55  4.47 257 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 05 30 999 99.0 99.0  1.29  9.09  4.61 170 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 06 00 999 99.0 99.0  1.35  4.76  4.49 262 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 06 30 999 99.0 99.0  1.39  5.00  4.37 257 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 07 00 999 99.0 99.0  1.43  5.26  4.47 257 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 07 30 999 99.0 99.0  1.50  5.26  4.40 257 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 08 00 999 99.0 99.0  1.55  4.76  4.39 298 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 08 30 999 99.0 99.0  1.82  4.76  4.63 297 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 09 00 999 99.0 99.0  1.86  5.00  4.71 300 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 09 30 999 99.0 99.0  1.99  5.00  4.70 316 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 10 00 999 99.0 99.0  2.15  5.56  4.91 312 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 10 30 999 99.0 99.0  1.90  5.88  4.78 308 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 11 00 999 99.0 99.0  1.94  5.56  4.78 308 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 11 30 999 99.0 99.0  1.95  5.00  4.76 326 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 12 00 999 99.0 99.0  1.84  5.56  4.75 311 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 12 30 999 99.0 99.0  1.77  5.26  4.64 314 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 13 00 999 99.0 99.0  1.81  5.26  4.70 311 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 13 30 999 99.0 99.0  1.81  5.26  4.64 302 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 14 00 999 99.0 99.0  1.60  5.00  4.47 314 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 14 30 999 99.0 99.0  1.77  5.26  4.59 297 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 15 00 999 99.0 99.0  1.62  5.00  4.46 300 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 15 30 999 99.0 99.0  1.59  5.56  4.52 276 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 16 00 999 99.0 99.0  1.57  5.56  4.48 280 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 16 30 999 99.0 99.0  1.46  5.26  4.37 273 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 17 00 999 99.0 99.0  1.38  5.00  4.25 280 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 17 30 999 99.0 99.0  1.27  5.26  4.17 273 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 18 00 999 99.0 99.0  1.26  5.56  4.19 263 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 18 30 999 99.0 99.0  1.14  4.76  4.13 266 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 19 00 999 99.0 99.0  1.17  5.26  4.10 255 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 19 30 999 99.0 99.0  1.18  5.26  4.17 256 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 06 20 00 999 99.0 99.0  1.27  5.00  4.15 256 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 20 30 999 99.0 99.0  1.29  5.26  4.04 252 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 21 00 999 99.0 99.0  1.39  5.56  4.27 252 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 21 30 999 99.0 99.0  1.44  5.56  4.30 250 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 22 00 999 99.0 99.0  1.39  5.26  4.28 253 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 22 30 999 99.0 99.0  1.43  5.26  4.28 253 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 23 00 999 99.0 99.0  1.42  5.56  4.36 249 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 06 23 30 999 99.0 99.0  1.51  5.56  4.44 252 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 00 00 999 99.0 99.0  1.43  5.56  4.41 248 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 00 30 999 99.0 99.0  1.50  5.88  4.39 246 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 01 00 999 99.0 99.0  1.48  5.56  4.36 248 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 01 30 999 99.0 99.0  1.39  5.88  4.27 248 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 02 00 999 99.0 99.0  1.53  5.88  4.34 250 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 02 30 999 99.0 99.0  1.51  5.88  4.37 246 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 03 00 999 99.0 99.0  1.53  5.88  4.33 246 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 03 30 999 99.0 99.0  1.57  4.55  4.29 300 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 04 00 999 99.0 99.0  1.62  5.00  4.34 279 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 04 30 999 99.0 99.0  1.76  5.00  4.54 286 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 05 00 999 99.0 99.0  1.60  4.76  4.42 290 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 05 30 999 99.0 99.0  1.48  4.55  4.29 304 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 06 00 999 99.0 99.0  1.51  6.25  4.41 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 07 00 999 99.0 99.0  1.45  5.88  4.37 246 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 07 30 999 99.0 99.0  1.38  6.67  4.35 248 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 08 00 999 99.0 99.0  1.42  5.88  4.39 249 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 09 30 999 99.0 99.0  1.33  5.56  4.42 252 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 10 00 999 99.0 99.0  1.35  6.25  4.41 249 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 11 00 999 99.0 99.0  1.40  6.25  4.55 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 11 30 999 99.0 99.0  1.36  6.25  4.40 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 12 00 999 99.0 99.0  1.23  6.25  4.42 241 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 13 00 999 99.0 99.0  1.10  5.88  4.28 246 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 13 30 999 99.0 99.0  1.06  4.35  4.26 288 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 14 00 999 99.0 99.0  1.12  6.25  4.18 238 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 14 30 999 99.0 99.0  1.07  5.88  4.13 241 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 15 00 999 99.0 99.0  1.09  6.25  4.15 238 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 15 30 999 99.0 99.0  1.06  5.88  3.98 245 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 16 00 999 99.0 99.0  1.20  5.88  3.96 242 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 16 30 999 99.0 99.0  1.27  4.35  4.08 259 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 17 00 999 99.0 99.0  1.22  5.56  4.04 242 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 17 30 999 99.0 99.0  1.25  4.76  4.14 250 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 18 00 999 99.0 99.0  1.26  4.76  4.19 248 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 18 30 999 99.0 99.0  1.23  5.88  4.27 243 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 19 00 999 99.0 99.0  1.22  5.88  4.19 245 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 19 30 999 99.0 99.0  1.22  5.88  4.32 242 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 07 20 00 999 99.0 99.0  1.28  5.88  4.19 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 20 30 999 99.0 99.0  1.40  4.76  4.17 253 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 21 00 999 99.0 99.0  1.45  5.26  4.29 250 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 21 30 999 99.0 99.0  1.43  5.26  4.26 256 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 22 00 999 99.0 99.0  1.54  5.56  4.39 250 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 22 30 999 99.0 99.0  1.51  5.56  4.42 250 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 23 00 999 99.0 99.0  1.48  5.56  4.44 250 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 07 23 30 999 99.0 99.0  1.32  5.88  4.38 238 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 00 00 999 99.0 99.0  1.43  5.88  4.47 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 00 30 999 99.0 99.0  1.47  6.25  4.52 239 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 01 00 999 99.0 99.0  1.54  5.88  4.43 245 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 01 30 999 99.0 99.0  1.44  5.88  4.43 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 02 00 999 99.0 99.0  1.60  6.25  4.50 239 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 02 30 999 99.0 99.0  1.51  5.56  4.47 249 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 03 00 999 99.0 99.0  1.46  6.25  4.27 241 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 03 30 999 99.0 99.0  1.51  6.25  4.31 243 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 04 00 999 99.0 99.0  1.56  6.25  4.54 242 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 04 30 999 99.0 99.0  1.67  6.25  4.53 241 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 05 00 999 99.0 99.0  1.49  6.25  4.37 241 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 05 30 999 99.0 99.0  1.50  4.35  4.31 319 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 06 00 999 99.0 99.0  1.46  4.55  4.22 308 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 06 30 999 99.0 99.0  1.40  5.56  4.25 256 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 07 00 999 99.0 99.0  1.46  4.76  4.25 295 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 07 30 999 99.0 99.0  1.42  4.55  4.28 322 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 08 00 999 99.0 99.0  1.34  4.76  4.18 325 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 08 30 999 99.0 99.0  1.25  4.55  4.12 322 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 09 00 999 99.0 99.0  1.17  4.35  4.14 315 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 09 30 999 99.0 99.0  1.07  4.35  4.06 324 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 10 00 999 99.0 99.0  1.08  5.88  4.23 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 10 30 999 99.0 99.0  1.01  5.88  4.14 243 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 11 00 999 99.0 99.0  0.97  5.56  4.16 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 11 30 999 99.0 99.0  0.81  5.56  3.87 248 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 12 00 999 99.0 99.0  0.80  5.56  3.99 242 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 12 30 999 99.0 99.0  0.76  5.56  4.10 238 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 13 00 999 99.0 99.0  0.72  5.26  3.98 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 13 30 999 99.0 99.0  0.64  5.56  4.06 232 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 14 00 999 99.0 99.0  0.61  5.00  4.05 242 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 14 30 999 99.0 99.0  0.58  4.76  4.24 241 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 15 00 999 99.0 99.0  0.55  4.35  4.18 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 15 30 999 99.0 99.0  0.53  4.76  3.88 238 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 16 00 999 99.0 99.0  0.57  5.00  3.83 226 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 16 30 999 99.0 99.0  0.55  5.56  3.59 211 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 17 00 999 99.0 99.0  0.58  5.26  3.69 217 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 17 30 999 99.0 99.0  0.58  5.26  3.47 201 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 18 00 999 99.0 99.0  0.59  2.94  3.26 250 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 18 30 999 99.0 99.0  0.62  2.63  3.38 248 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 08 19 00 999 99.0 99.0  0.65  3.03  3.44 243 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 19 30 999 99.0 99.0  0.63  3.13  3.36 246 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 20 00 999 99.0 99.0  0.64  2.94  3.42 249 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 08 20 30 999 99.0 99.0  0.66  3.03  3.38 248 9999.0 999.0   5.0 999.0 99.0 99.00
2019 03 08 21 00 999 99.0 99.0  0.69  3.13  3.33 242 9999.0 999.0   5.0 999.0 99.0 99.00
2019 03 08 21 30 999 99.0 99.0  0.72  3.23  3.40 239 9999.0 999.0   5.0 999.0 99.0 99.00
2019 03 08 22 00 999 99.0 99.0  0.74  3.57  3.33 236 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 08 22 30 999 99.0 99.0  0.72  3.57  3.37 225 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 08 23 00 999 99.0 99.0  0.75  3.33  3.38 231 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 08 23 30 999 99.0 99.0  0.75  3.45  3.40 234 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 00 00 999 99.0 99.0  0.81  3.45  3.39 232 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 00 30 999 99.0 99.0  0.90  3.57  3.45 236 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 01 00 999 99.0 99.0  0.93  4.00  3.58 246 9999.0 999.0   5.0 999.0 99.0 99.00
2019 03 09 01 30 999 99.0 99.0  0.97  4.17  3.63 239 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 02 00 999 99.0 99.0  0.94  4.55  3.63 234 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 02 30 999 99.0 99.0  0.94  4.55  3.70 232 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 03 00 999 99.0 99.0  0.88  4.35  3.70 226 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 03 30 999 99.0 99.0  0.84  4.35  3.71 234 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 04 00 999 99.0 99.0  0.84  4.35  3.74 234 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 04 30 999 99.0 99.0  0.79  4.55  3.71 239 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 05 00 999 99.0 99.0  0.80  4.17  3.79 235 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 09 05 30 999 99.0 99.0  0.70  4.17  3.67 236 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 09 06 00 999 99.0 99.0  0.69  4.35  3.78 229 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 09 06 30 999 99.0 99.0  0.69  4.17  3.77 229 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 09 07 00 999 99.0 99.0  0.61  4.35  3.69 224 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 09 07 30 999 99.0 99.0  0.64  4.17  3.77 234 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 09 08 00 999 99.0 99.0  0.58  4.17  3.72 224 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 08 30 999 99.0 99.0  0.61  4.00  3.60 235 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 09 00 999 99.0 99.0  0.57  4.00  3.57 229 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 09 30 999 99.0 99.0  0.61  4.00  3.68 228 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 10 00 999 99.0 99.0  0.60  3.85  3.52 239 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 10 30 999 99.0 99.0  0.58  4.00  3.57 243 9999.0 999.0   4.5 999.0 99.0 99.00
2019 03 09 11 00 999 99.0 99.0  0.59  3.85  3.45 241 9999.0 999.0   4.5 999.0 99.0 99.00
2019 03 09 11 30 999 99.0 99.0  0.58  3.70  3.46 242 9999.0 999.0   4.4 999.0 99.0 99.00
2019 03 09 12 00 999 99.0 99.0  0.55  3.85  3.56 241 9999.0 999.0   4.4 999.0 99.0 99.00
2019 03 09 12 30 999 99.0 99.0  0.57  3.85  3.53 243 9999.0 999.0   4.4 999.0 99.0 99.00
2019 03 09 13 00 999 99.0 99.0  0.59  3.70  3.39 241 9999.0 999.0   4.5 999.0 99.0 99.00
2019 03 09 13 30 999 99.0 99.0  0.56  3.70  3.40 234 9999.0 999.0   4.5 999.0 99.0 99.00
2019 03 09 14 00 999 99.0 99.0  0.56  2.86  3.42 294 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 14 30 999 99.0 99.0  0.58  3.85  3.39 242 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 15 00 999 99.0 99.0  0.56  3.03  3.39 298 9999.0 999.0   4.6 999.0 99.0 99.00
2019 03 09 15 30 999 99.0 99.0  0.59  3.03  3.44 301 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 09 16 00 999 99.0 99.0  0.58  3.03  3.64 277 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 09 16 30 999 99.0 99.0  0.59  4.76  3.62 229 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 09 17 00 999 99.0 99.0  0.57  4.55  3.71 234 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 09 17 30 999 99.0 99.0  0.49  4.55  3.75 225 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 09 18 00 999 99.0 99.0  0.50  4.17  3.80 228 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 09 18 30 999 99.0 99.0  0.47  4.35  3.84 208 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 09 19 00 999 99.0 99.0  0.42 10.53  3.95 146 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 09 19 30 999 99.0 99.0  0.40  9.88  4.15 162 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 09 20 00 999 99.0 99.0  0.41  9.09  4.25 155 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 09 20 30 999 99.0 99.0  0.38  9.88  4.30 156 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 09 21 00 999 99.0 99.0  0.36  9.88  4.57 162 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 09 21 30 999 99.0 99.0  0.36  9.09  4.35 160 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 09 22 00 999 99.0 99.0  0.36  9.88  4.68 162 9999.0 999.0   5.3 999.0 99.0 99.00
2019 03 09 22 30 999 99.0 99.0  0.35  9.09  4.72 156 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 09 23 00 999 99.0 99.0  0.35  9.88  5.08 153 9999.0 999.0   5.2 999.0 99.0 99.00
2019 03 09 23 30 999 99.0 99.0  0.36  9.88  5.10 139 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 10 00 00 999 99.0 99.0  0.33  9.09  5.19 139 9999.0 999.0   5.1 999.0 99.0 99.00
2019 03 10 00 30 999 99.0 99.0  0.31  9.09  5.46 149 9999.0 999.0   5.0 999.0 99.0 99.00
2019 03 10 01 00 999 99.0 99.0  0.37  9.09  4.23 145 9999.0 999.0   4.9 999.0 99.0 99.00
2019 03 10 01 30 999 99.0 99.0  0.47  9.09  3.04 141 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 02 00 999 99.0 99.0  0.55  2.63  3.04  83 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 02 30 999 99.0 99.0  0.59  2.94  3.12  84 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 03 00 999 99.0 99.0  0.67  3.45  3.19  93 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 03 30 999 99.0 99.0  0.70  3.45  3.32  90 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 04 00 999 99.0 99.0  0.79  3.70  3.43  99 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 04 30 999 99.0 99.0  0.89  3.85  3.54  94 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 05 00 999 99.0 99.0  0.96  4.17  3.65  99 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 05 30 999 99.0 99.0  0.98  4.00  3.74  99 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 06 00 999 99.0 99.0  0.98  4.17  3.81 100 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 06 30 999 99.0 99.0  1.06  4.17  3.82 100 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 07 00 999 99.0 99.0  1.12  4.55  3.95  90 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 07 30 999 99.0 99.0  1.22  4.55  4.00  97 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 08 00 999 99.0 99.0  1.31  4.55  4.10 106 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 08 30 999 99.0 99.0  1.41  4.55  4.26  99 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 09 00 999 99.0 99.0  1.43  4.55  4.30 101 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 09 30 999 99.0 99.0  1.50  5.00  4.41 101 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 10 00 999 99.0 99.0  1.65  5.26  4.53 103 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 10 30 999 99.0 99.0  1.82  5.26  4.64 108 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 11 00 999 99.0 99.0  1.82  5.26  4.74 104 9999.0 999.0   4.7 999.0 99.0 99.00
2019 03 10 11 30 999 99.0 99.0  1.99  5.56  4.84 104 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 12 00 999 99.0 99.0  1.90  5.56  4.75 103 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 12 30 999 99.0 99.0  2.08  5.88  4.98 111 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 13 00 999 99.0 99.0  2.08  5.56  4.94 103 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 13 30 999 99.0 99.0  2.19  5.56  4.99 106 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 14 00 999 99.0 99.0  2.25  6.25  5.16 107 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 14 30 999 99.0 99.0  2.23  5.88  5.13 106 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 15 00 999 99.0 99.0  2.62  6.25  5.40 111 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 15 30 999 99.0 99.0  2.40  6.25  5.24 106 9999.0 999.0   4.8 999.0 99.0 99.00
2019 03 10 16 00 999 99.0 99.0  2.63  6.67  5.43 113 9999.0 999.0   4.8 999.0 99.0 99.00
