#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 04 10 13 50 251  1.6  2.2  0.81  7.69  4.80 116 1008.7   7.1   6.4   4.7 99.0 99.00
2019 04 10 14 50 300  3.2  4.2  0.76  7.14  4.81 111 1008.8   7.4   6.7   4.2 99.0 99.00
2019 04 10 15 50 347  1.5  2.1  0.72  7.14  5.04 110 1009.2   7.2   6.8   4.6 99.0 99.00
2019 04 10 16 50 270  1.9  3.0  0.70  5.26  4.92 122 1009.2   8.1   7.2   4.3 99.0 99.00
2019 04 10 17 50 311  3.7  4.8  0.73  9.09  4.76 154 1009.9   8.3   7.1   3.7 99.0 99.00
2019 04 10 18 50 311  4.9  5.9  0.76  8.33  4.38 124 1009.9   8.5   6.9   2.9 99.0 99.00
2019 04 10 19 50 315  4.8  5.7  0.78  9.09  4.35 103 1010.2   8.7   6.8   2.4 99.0 99.00
2019 04 10 20 50  26  1.8  2.5  0.76  9.09  4.17  89 1010.9   8.3   6.8   4.2 99.0 99.00
2019 04 10 21 50  30  2.6  3.7  0.70  9.09  4.29 165 1012.0   8.3   7.2   2.7 99.0 99.00
2019 04 10 22 50 102  2.2  2.9  0.63  8.33  4.48 132 1012.6   7.4   6.9   4.2 99.0 99.00
2019 04 10 23 50 104  2.5  3.0  0.62  8.33  4.76 141 1013.8   7.2   6.9   3.9 99.0 99.00
2019 04 11 00 50  56  1.0  1.5  0.61  8.33  4.61 130 1015.4   7.3   6.7   3.5 99.0 99.00
2019 04 11 01 50  37  1.3  1.6  0.63  7.69  4.96 137 1016.3   7.4   6.5   3.6 99.0 99.00
2019 04 11 02 50 328  3.0  3.5  0.57  9.09  4.85  61 1016.6   7.2   6.6   2.4 99.0 99.00
2019 04 11 03 50 341  5.1  6.0  0.62  7.14  4.19  89 1017.9   7.1   6.5   1.2 99.0 99.00
2019 04 11 04 50  43  6.9  8.3  0.65  9.09  4.35  98 1018.8   6.3   6.4   1.4 99.0 99.00
2019 04 11 05 50  44  8.2  9.6  0.76  8.33  4.10 104 1019.2   5.3   6.3  -0.3 99.0 99.00
2019 04 11 06 50  44  7.3  8.7  0.92  3.85  3.99  41 1019.7   4.5   6.0  -0.8 99.0 99.00
2019 04 11 07 50  23  6.7  8.4  1.04  4.55  4.06  57 1020.4   4.2   6.1  -3.2 99.0 99.00
2019 04 11 08 50   5  6.8  8.0  0.99  9.09  4.24 104 1020.7   4.1   6.1  -4.0 99.0 99.00
2019 04 11 09 50   6  5.3  7.2  0.91  4.35  4.13  41 1021.8   4.0   6.1  -4.7 99.0 99.00
2019 04 11 10 50   3  4.7  6.0  0.86  9.09  4.31  95 1023.0   4.2   6.0  -4.8 99.0 99.00
2019 04 11 11 50 348  4.4  5.5  0.81  4.76  4.25  65 1023.8   4.4   6.0  -4.7 99.0 99.00
2019 04 11 12 50 333  3.9  5.0  0.70  8.33  4.12  99 1024.5   4.3   6.3  -4.5 99.0 99.00
2019 04 11 13 50 339  4.1  5.3  0.70  8.33  4.08 116 1024.9   4.5   6.4  -4.2 99.0 99.00
2019 04 11 14 50 339  3.7  4.9  0.61  8.33  4.29  94 1024.9   4.5   6.5  -4.5 99.0 99.00
2019 04 11 15 50  10  1.8  2.7  0.55  7.69  4.24 101 1024.9   4.5   6.6  -5.0 99.0 99.00
2019 04 11 16 50 316  0.8  1.2  0.51  7.69  4.14 116 1024.9   5.1   7.1  -4.6 99.0 99.00
2019 04 11 17 50 209  0.4  1.1  0.50  7.69  4.81  96 1024.7   5.2   7.3  -4.9 99.0 99.00
2019 04 11 18 50 192  3.4  4.2  0.47  8.33  5.05  98 1024.9   5.0   7.3  -3.5 99.0 99.00
2019 04 11 19 50 200  4.1  5.0  0.46  7.69  5.56  86 1024.8   5.1   7.1  -2.6 99.0 99.00
2019 04 11 20 50 208  5.1  6.4  0.39  8.33  5.65  81 1024.8   5.3   6.9  -1.8 99.0 99.00
2019 04 11 21 50 210  5.0  5.7  0.41  7.69  5.06 136 1025.5   5.6   6.7  -1.5 99.0 99.00
2019 04 11 22 50 222  3.7  4.5  0.42  8.33  4.45 110 1025.7   5.7   6.5  -0.2 99.0 99.00
2019 04 11 23 50 205  4.1  4.6  0.41  8.33  4.95  75 1025.6   5.8   6.5   0.0 99.0 99.00
2019 04 12 00 50 198  4.5  5.0  0.39  8.33  4.75 123 1026.5   5.8   6.5   0.1 99.0 99.00
2019 04 12 01 50 190  3.9  4.6  0.37  7.69  4.46 191 1026.4   5.8   6.5   0.6 99.0 99.00
2019 04 12 02 50 181  1.9  2.4  0.37  7.69  4.72  73 1026.9   5.9   6.7  -0.3 99.0 99.00
2019 04 12 03 50 182  2.2  2.8  0.36  8.33  5.08  77 1026.5   5.9   6.6   0.2 99.0 99.00
2019 04 12 04 50 153  2.1  2.4  0.34  7.69  4.51 133 1026.9   6.1   6.5   1.1 99.0 99.00
2019 04 12 05 50 143  3.1  3.7  0.37  7.14  5.94 134 1026.8   6.2   6.4   1.7 99.0 99.00
2019 04 12 06 50 136  5.2  6.0  0.32  6.67  5.44 139 1026.4   6.2   6.3   1.8 99.0 99.00
2019 04 12 07 50 133  6.0  7.2  0.41  7.69  4.26 143 1026.3   6.3   6.4   2.7 99.0 99.00
2019 04 12 08 50 133  5.8  7.4  0.46  7.14  3.66 140 1026.2   6.5   6.4   2.8 99.0 99.00
2019 04 12 09 50 135  6.7  8.3  0.55  3.03  3.39 150 1026.2   6.6   6.5   3.5 99.0 99.00
2019 04 12 10 50 130  7.4  9.2  0.62  3.33  3.36 141 1026.1   6.8   6.5   3.8 99.0 99.00
2019 04 12 11 50 126  7.6  9.2  0.72  3.70  3.47 151 1026.5   7.2   6.5   3.2 99.0 99.00
2019 04 12 12 50 129  8.0  9.4  0.80  3.57  3.52 155 1026.5   7.4   6.5   3.5 99.0 99.00
2019 04 12 13 50 129  8.6  9.8  0.87  3.85  3.62 147 1026.6   7.5   6.5   4.1 99.0 99.00
2019 04 12 14 50 133  8.5 10.1  0.93  3.70  3.66 144 1026.5   7.6   6.5   4.4 99.0 99.00
2019 04 12 15 50 142  8.9 10.6  1.04  4.35  3.74 157 1025.9   7.7   6.5   5.1 99.0 99.00
2019 04 12 16 50 147  9.0 10.7  1.05  4.00  3.81 149 1025.5   7.8   6.4   6.1 99.0 99.00
2019 04 12 17 50 153  8.4 10.1  1.08  4.55  3.89 169 1025.1   8.0   6.5   7.1 99.0 99.00
2019 04 12 18 50 156  7.5  8.5  1.03  4.76  4.01 176 1024.3   8.0   6.5   7.3 99.0 99.00
2019 04 12 19 50 160  7.9  8.9  1.02  5.26  3.97 170 1023.3   8.8   6.6   8.1 99.0 99.00
2019 04 12 20 50 163  6.2  6.9  1.01  5.88  4.29 172 1023.2   8.8   6.6   8.4 99.0 99.00
2019 04 12 21 50 169  5.7  6.4  0.92  5.56  4.15 166 1023.2   8.8   6.6   8.7 99.0 99.00
2019 04 12 22 50 174  5.6  6.2  1.01  6.25  4.57 172 1022.8   9.1   6.6   9.1 99.0 99.00
2019 04 12 23 50 184  4.9  5.7  0.95  5.88  4.53 168 1022.9   8.9   6.6   8.9 99.0 99.00
2019 04 13 00 50 197  6.1  7.0  1.02  6.67  4.75 157 1022.7   9.8   6.6   9.8 99.0 99.00
2019 04 13 01 50 191  7.3  8.5  1.03  5.88  4.62 163 1022.0  10.1   6.6   9.7 99.0 99.00
2019 04 13 02 50 197  8.2  9.3  1.07  5.88  4.49 157 1021.7  10.2   6.6   9.7 99.0 99.00
2019 04 13 03 50 200  6.5  7.5  1.05  5.88  4.38 162 1021.9   9.7   6.6   9.4 99.0 99.00
2019 04 13 04 50 206  5.6  6.3  1.21  6.25  4.64 158 1022.3   9.5   6.5   9.2 99.0 99.00
2019 04 13 05 50 191  6.9  7.7  1.17  6.67  4.74 152 1021.1   9.5   6.4   9.2 99.0 99.00
2019 04 13 06 50 191  7.2  8.2  1.37  6.67  5.02 157 1020.1  10.2   6.5   9.8 99.0 99.00
2019 04 13 07 50 184  6.6  7.4  1.59  7.14  5.33 174 1019.8   9.7   6.6   9.4 99.0 99.00
2019 04 13 08 50 184  7.7  9.0  1.64  7.69  5.56 176 1019.3   9.9   6.6   9.7 99.0 99.00
2019 04 13 09 50 191  7.2  8.2  1.69  7.69  5.39 182 1019.5   9.9   6.6   9.7 99.0 99.00
2019 04 13 10 50 197  8.6 10.2  1.69  7.69  5.45 175 1019.5  10.1   6.6   9.9 99.0 99.00
2019 04 13 11 50 197  7.8  8.9  1.77  7.69  5.51 190 1019.7   9.8   6.6   9.7 99.0 99.00
2019 04 13 12 50 216  6.4  7.9  1.86  7.69  5.71 174 1020.5   9.0   6.5   8.9 99.0 99.00
2019 04 13 13 50 210  7.7  9.1  1.78  7.69  5.89 180 1020.3   9.5   6.6   9.5 99.0 99.00
2019 04 13 14 50 203  7.3  8.6  2.02  8.33  6.12 175 1019.8   9.3   6.6   9.3 99.0 99.00
2019 04 13 15 50 202  6.3  7.5  1.97  8.33  6.19 179 1019.2   8.9   6.5   8.9 99.0 99.00
2019 04 13 16 50 205  5.9  6.9  2.00  8.33  6.08 174 1019.2   8.7   6.4   8.7 99.0 99.00
2019 04 13 17 50 212  5.4  6.3  1.89  9.09  6.20 166 1018.7   8.5   6.4   8.5 99.0 99.00
2019 04 13 18 50 212  4.9  5.9  2.02  8.33  6.49 173 1018.3   8.2   6.8   8.2 99.0 99.00
2019 04 13 19 50 217  5.3  6.2  1.95  8.33  6.42 177 1017.4   8.6   6.9   8.6 99.0 99.00
2019 04 13 20 50 221  4.3  5.0  1.79  8.33  6.31 165 1017.4   8.5   6.9   8.5 99.0 99.00
2019 04 13 21 50 213  4.4  5.3  1.87  9.09  6.47 164 1017.5   8.5   7.0   8.5 99.0 99.00
2019 04 13 22 50 208  4.9  5.5  1.99  8.33  6.72 173 1017.1   8.4   7.0   8.4 99.0 99.00
2019 04 13 23 50 206  6.1  7.1  1.98  8.33  6.48 177 1016.6   8.3   7.0   8.3 99.0 99.00
2019 04 14 00 50 211  4.2  5.0  1.74  8.33  5.98 173 1017.0   8.0   7.0   8.0 99.0 99.00
2019 04 14 01 50 205  4.9  6.0  1.79  8.33  6.07 175 1016.8   8.0   7.0   8.0 99.0 99.00
2019 04 14 02 50 218  5.2  6.1  1.69  8.33  5.80 173 1016.5   8.4   7.0   8.4 99.0 99.00
2019 04 14 03 50 214  5.8  6.8  1.70  7.69  5.83 178 1015.9   8.7   7.0   8.7 99.0 99.00
2019 04 14 04 50 215  3.7  4.4  1.67  7.69  5.74 163 1016.5   7.9   7.0   7.9 99.0 99.00
2019 04 14 05 50 238  3.1  4.2  1.62  8.33  5.86 155 1016.4   7.6   7.0   7.6 99.0 99.00
2019 04 14 06 50 229  2.7  3.2  1.55  8.33  5.62 143 1015.3   7.6   6.9   7.6 99.0 99.00
2019 04 14 07 50 193  4.3  5.3  1.45  8.33  5.69 124 1015.0   7.3   6.6   7.3 99.0 99.00
2019 04 14 08 50 194  3.7  4.4  1.32  8.33  5.67 132 1015.5   7.5   6.3   7.5 99.0 99.00
2019 04 14 09 50 218  4.3  4.9  1.31  8.33  5.80 134 1015.7   8.0   6.3   8.0 99.0 99.00
2019 04 14 10 50 208  3.5  3.9  1.36  8.33  6.05 137 1015.8   8.2   6.3   8.2 99.0 99.00
2019 04 14 11 50 252  1.7  2.0  1.14  7.69  5.69 133 1015.9   8.0   6.3   8.0 99.0 99.00
2019 04 14 12 50 197  2.3  6.0  1.23  7.69  5.90 150 1015.2   7.9   6.8   7.9 99.0 99.00
2019 04 14 13 50 186  0.6  1.4  1.09  7.69  5.90 174 1015.0   7.9   7.2   7.9 99.0 99.00
2019 04 14 14 50 165  1.3  2.3  1.07  7.69  5.75 186 1014.7   8.4   7.6   8.4 99.0 99.00
2019 04 14 15 50  75  0.2  0.5  1.07  7.69  5.87 164 1014.4   8.5   7.7   8.5 99.0 99.00
2019 04 14 16 50  63  2.0  2.4  1.17  6.67  5.74 154 1013.2   8.8   8.1   8.8 99.0 99.00
2019 04 14 17 50 114  2.1  2.4  1.14  7.69  5.73 176 1012.6   8.8   8.3   8.8 99.0 99.00
2019 04 14 18 50 114  3.5  4.0  1.14  7.69  5.73 164 1011.4   8.8   8.1   8.8 99.0 99.00
2019 04 14 19 50 124  2.2  3.2  1.15  7.14  5.54 163 1010.4   8.6   7.3   8.6 99.0 99.00
2019 04 14 20 50 134  1.0  2.4  1.09  7.69  5.68 122 1009.7   9.7   7.8   9.7 99.0 99.00
2019 04 14 21 50 196  1.9  2.3  1.10  6.67  5.49 164 1008.8  10.1   7.6  10.1 99.0 99.00
2019 04 14 22 50 189  3.4  4.0  1.13  7.14  5.55 164 1008.2  10.0   7.4  10.0 99.0 99.00
2019 04 14 23 50 182  3.7  4.2  1.13  7.14  5.61 176 1007.3   9.9   7.3   9.9 99.0 99.00
2019 04 15 00 50 171  4.5  4.9  1.06  7.14  5.67 169 1006.7  10.0   7.3  10.0 99.0 99.00
2019 04 15 01 50 180  6.9  8.1  1.06  7.69  5.66 171 1005.6  11.2   7.2  11.2 99.0 99.00
2019 04 15 02 50 188  7.7  8.8  0.99  6.67  4.99 179 1004.8  11.4   7.2  11.4 99.0 99.00
2019 04 15 03 50 189  7.8  9.2  1.15  6.67  4.99 177 1003.2  11.2   7.2  11.2 99.0 99.00
2019 04 15 04 50 192  9.6 11.4  1.17  7.14  4.71 176 1001.6  11.8   7.2  11.8 99.0 99.00
2019 04 15 05 50 194 10.7 13.0  1.39  7.69  4.41 176 1000.0  12.2   7.0  12.2 99.0 99.00
2019 04 15 06 50 198 12.0 13.7  1.57  5.00  4.41 194  998.3  12.4   7.0  12.4 99.0 99.00
2019 04 15 07 50 198 11.4 13.6  1.79  4.76  4.64 193  997.4  11.8   7.0  11.8 99.0 99.00
2019 04 15 08 50 197 12.7 14.7  1.84  5.56  4.74 201  995.8  12.3   7.0  12.3 99.0 99.00
2019 04 15 09 50 193 13.1 15.4  2.01  6.67  4.98 181  994.7  13.1   7.1  13.1 99.0 99.00
2019 04 15 10 50 211 13.4 16.9  2.18  7.14  5.14 168  995.0  13.1   7.0  13.1 99.0 99.00
2019 04 15 11 50 204  6.0  7.4  2.28  6.67  5.45 169  996.2  10.0   7.2  10.0 99.0 99.00
2019 04 15 12 50 248  1.9  5.2  2.28  7.14  5.82 169  994.3  10.8   7.4  10.8 99.0 99.00
2019 04 15 13 50 229  5.2  6.4  2.50  7.69  6.35 172  994.6   8.7   7.4   8.7 99.0 99.00
2019 04 15 14 50 205  5.5  7.5  2.54  8.33  6.53 164  994.7   9.6   7.3   9.6 99.0 99.00
2019 04 15 15 50 201  5.7  7.1  2.59  9.09  6.74 164  993.4  10.0   7.3  10.0 99.0 99.00
2019 04 15 16 50 200  6.3  7.9  2.61  9.09  6.91 174  992.4  10.5   7.4  10.5 99.0 99.00
2019 04 15 17 50 225 13.0 17.5  2.40  9.09  6.65 169  992.8   9.5   7.4   9.5 99.0 99.00
2019 04 15 18 50 251  9.0 11.5  2.52  9.09  6.31 150  993.2   9.3   7.4   9.0 99.0 99.00
2019 04 15 19 50 242 11.5 14.0  2.46  8.33  6.26 163  993.7   9.8   7.5   7.5 99.0 99.00
2019 04 15 20 50 259 11.6 13.8  2.64  9.09  5.91 154  995.1   9.7   7.4   5.4 99.0 99.00
2019 04 15 21 50 266 10.4 12.6  2.92  9.09  6.23 150  996.9  10.1   7.4   5.3 99.0 99.00
2019 04 15 22 50 264 12.6 15.3  2.92  9.09  6.14 153  998.7   9.9   7.3   3.4 99.0 99.00
2019 04 15 23 50 268 12.4 16.6  3.05  8.33  6.06 165 1000.6   9.2   7.2   3.2 99.0 99.00
2019 04 16 00 50 273 13.3 17.1  3.01 10.00  5.97 163 1002.3   8.8   7.2   2.3 99.0 99.00
2019 04 16 01 50 277 14.2 17.8  2.76  6.67  5.86 225 1003.9   8.1   7.1   1.8 99.0 99.00
2019 04 16 02 50 269 13.7 16.6  2.77  9.09  5.97 167 1005.4   7.6   7.0   1.9 99.0 99.00
2019 04 16 03 50 263 12.0 14.7  2.79  7.14  6.05 217 1006.7   7.5   7.0   2.1 99.0 99.00
2019 04 16 04 50 269 12.4 15.1  2.52  8.33  6.03 178 1007.7   7.5   7.0   2.0 99.0 99.00
2019 04 16 05 50 272 11.9 13.9  2.41  9.09  5.81 169 1008.4   7.5   7.0   1.8 99.0 99.00
2019 04 16 06 50 270 12.5 15.5  2.47  8.33  5.96 176 1009.0   7.4   7.0   0.0 99.0 99.00
2019 04 16 08 50 261 12.4 15.5  2.21  6.25  5.50 235 1010.4   6.9   6.9  -0.1 99.0 99.00
2019 04 16 09 50 261 12.5 15.0  2.10  7.14  5.31 220 1011.3   6.8   6.9  -0.2 99.0 99.00
2019 04 16 10 50 261 12.6 15.2  2.21  6.25  5.25 232 1012.6   7.0   6.8  -0.2 99.0 99.00
2019 04 16 11 50 262 12.7 14.9  2.03  6.67  5.02 234 1013.5   6.9   6.8  -0.8 99.0 99.00
2019 04 16 12 50 268 10.4 12.4  1.79  6.25  4.94 230 1014.7   7.0   6.8  -1.0 99.0 99.00
2019 04 16 13 50 263  9.7 12.0  1.74  5.56  4.95 239 1014.8   7.2   6.8  -0.2 99.0 99.00
2019 04 16 14 50 253  9.4 11.1  1.66  6.25  5.07 227 1015.0   7.4   6.9   0.2 99.0 99.00
2019 04 16 15 50 253  7.7  9.2  1.60  5.88  4.99 233 1015.1   7.9   6.9   0.7 99.0 99.00
2019 04 16 16 50 247  7.2  8.2  1.50  6.25  5.04 230 1014.7   8.3   7.0   1.8 99.0 99.00
2019 04 16 17 50 240  5.1  6.3  1.52  5.88  5.11 226 1014.5   8.5   7.1   3.4 99.0 99.00
2019 04 16 18 50 239  7.4  8.6  1.50  6.25  5.08 216 1013.8   8.9   7.1   3.1 99.0 99.00
2019 04 16 19 50 250  7.7  9.3  1.43  5.88  4.96 230 1013.2   9.6   7.2   2.6 99.0 99.00
2019 04 16 20 50 236  8.6  9.8  1.43  6.25  4.68 229 1013.1   8.9   7.2   4.2 99.0 99.00
2019 04 16 21 50 231  7.1  8.2  1.29  5.88  4.52 229 1013.5   9.4   7.2   4.0 99.0 99.00
2019 04 16 22 50 230  8.3  9.5  1.28  5.88  4.40 224 1013.6   8.7   7.2   4.6 99.0 99.00
2019 04 16 23 50 230  7.0  8.1  1.11  5.88  4.37 207 1014.0   8.6   7.1   5.4 99.0 99.00
2019 04 17 00 50 226  6.2  7.2  1.03  5.00  4.21 210 1015.0   8.6   7.1   5.6 99.0 99.00
2019 04 17 01 50 248  5.1  5.9  0.99  5.56  4.33 214 1015.3   8.7   7.1   5.7 99.0 99.00
2019 04 17 02 50 276  3.0  3.6  0.89  5.88  4.48 202 1016.4   8.5   7.1   5.6 99.0 99.00
2019 04 17 03 50 292  2.5  2.9  0.84  5.00  4.53 191 1017.2   8.7   7.1   4.8 99.0 99.00
2019 04 17 04 50 318  7.2 10.8  0.78 10.00  4.73 174 1018.1  10.2   7.1   0.1 99.0 99.00
2019 04 17 05 50 283  4.0  4.5  0.77 10.00  4.05 152 1018.8   9.8   7.1   2.4 99.0 99.00
2019 04 17 06 50 328  3.1  4.6  0.84 10.00  4.54 160 1018.5   8.8   7.1   3.4 99.0 99.00
2019 04 17 07 50 313  5.4  7.1  0.80  5.26  4.17 182 1018.4   9.2   7.1  -0.2 99.0 99.00
2019 04 17 08 50 319  3.2  3.9  0.85  9.09  4.74 160 1018.3   8.5   7.1   2.9 99.0 99.00
2019 04 17 09 50   2  4.2  4.8  0.81  4.76  4.57 203 1018.6   8.2   7.1   3.3 99.0 99.00
2019 04 17 10 50  46  3.0  3.5  0.80  4.35  4.80 218 1019.5   7.9   7.1   4.3 99.0 99.00
2019 04 17 11 50  90  1.7  2.1  0.75  9.09  5.03 165 1020.7   8.0   7.1   5.1 99.0 99.00
2019 04 17 12 50 341  0.3  0.7  0.75  6.67  5.29 187 1021.5   8.3   7.3   5.2 99.0 99.00
2019 04 17 13 50 338  0.3  0.7  0.81  6.67  5.46 172 1022.0   8.1   7.7   5.0 99.0 99.00
2019 04 17 14 50 999 99.0 99.0  0.75  6.25  5.58 180 1022.0   9.2   8.3   2.9 99.0 99.00
2019 04 17 15 50 193  1.3  1.6  0.68  6.67  5.38 190 1022.2   8.8   8.9   3.0 99.0 99.00
2019 04 17 16 50 197  1.1  1.4  0.67  5.88  5.39 186 1022.4   9.1   9.2   2.4 99.0 99.00
2019 04 17 17 50 189  2.0  2.6  0.67  9.09  5.68 187 1022.2   9.4   9.1   3.2 99.0 99.00
2019 04 17 18 50 208  2.9  3.4  0.61  6.67  5.45 192 1022.4   9.0   8.9   4.2 99.0 99.00
2019 04 17 19 50 205  2.8  3.3  0.60  5.88  5.42 187 1022.1   8.9   8.9   4.9 99.0 99.00
2019 04 17 20 50 200  2.6  3.1  0.58  9.09  5.40 205 1022.2   8.9   8.5   5.4 99.0 99.00
2019 04 17 21 50 185  2.9  3.4  0.56  8.33  5.26 188 1022.4   8.7   8.4   5.1 99.0 99.00
2019 04 17 22 50 177  3.6  4.4  0.58  5.88  5.26 187 1022.7   8.5   8.4   5.2 99.0 99.00
2019 04 17 23 50 177  4.4  5.4  0.54  5.88  5.27 193 1023.1   8.2   8.2   5.1 99.0 99.00
2019 04 18 00 50 176  5.8  6.8  0.54  5.88  4.50 190 1023.7   8.1   8.1   4.8 99.0 99.00
2019 04 18 01 50 178  5.6  6.6  0.58  5.88  4.20 194 1024.5   7.9   7.9   4.3 99.0 99.00
2019 04 18 02 50 171  4.3  5.3  0.56  8.33  4.11 196 1024.7   7.9   7.8   4.4 99.0 99.00
2019 04 18 03 50 149  3.7  4.3  0.55  8.33  4.04 189 1024.9   7.8   7.8   4.8 99.0 99.00
2019 04 18 04 50 145  3.7  4.6  0.58  5.56  4.33 196 1025.0   7.8   7.8   5.1 99.0 99.00
2019 04 18 05 50 139  4.9  6.0  0.54  5.56  4.45 191 1024.2   7.9   7.6   4.6 99.0 99.00
2019 04 18 06 50 146  5.5  6.5  0.59  5.26  4.03 180 1023.7   7.9   7.5   4.8 99.0 99.00
2019 04 18 07 50 137  5.3  6.1  0.62  7.69  3.93 198 1023.6   7.9   7.5   4.9 99.0 99.00
2019 04 18 08 50 132  6.0  7.0  0.61  5.26  3.81 181 1023.4   7.9   7.5   4.4 99.0 99.00
2019 04 18 09 50 130  6.5  7.5  0.64  3.13  3.58 151 1023.5   7.8   7.6   4.6 99.0 99.00
2019 04 18 10 50 134  7.9  9.2  0.71  3.23  3.43 138 1023.1   7.8   7.5   4.7 99.0 99.00
2019 04 18 11 50 134  8.1  9.8  0.85  3.57  3.57 146 1023.4   7.9   7.4   5.0 99.0 99.00
2019 04 18 12 50 138  8.4 10.0  0.97  3.85  3.83 141 1022.9   7.9   7.4   5.4 99.0 99.00
2019 04 18 13 50 133  9.7 11.8  1.05  4.00  3.93 142 1022.2   8.1   7.4   5.5 99.0 99.00
2019 04 18 14 50 140 10.1 12.2  1.24  4.76  4.11 151 1021.6   8.3   7.3   5.9 99.0 99.00
2019 04 18 15 50 145 11.2 14.2  1.29  5.00  4.23 162 1020.8   9.2   7.3   6.2 99.0 99.00
2019 04 18 16 50 146 11.6 13.7  1.66  5.88  4.57 174 1020.3   9.4   7.3   5.9 99.0 99.00
2019 04 18 17 50 140 10.0 11.5  1.76  5.88  4.78 163 1019.7   9.3   7.3   6.4 99.0 99.00
2019 04 18 18 50 141  8.6 11.1  1.93  6.67  5.00 172 1019.1   9.3   7.4   7.0 99.0 99.00
2019 04 18 19 50 146  8.9 10.6  1.86  6.67  5.03 168 1017.7   9.3   7.4   8.0 99.0 99.00
2019 04 18 20 50 152 10.3 14.4  1.93  7.14  5.13 165 1016.4   9.6   7.4   8.8 99.0 99.00
2019 04 18 21 50 158  9.0 10.5  2.06  7.69  5.19 162 1015.6   9.7   7.4   9.4 99.0 99.00
2019 04 18 22 50 168  9.2 10.8  2.27  8.33  5.87 159 1014.6  10.5   7.4  10.5 99.0 99.00
2019 04 18 23 50 175  9.5 10.9  2.32  8.33  6.08 159 1014.1  10.9   7.4  10.9 99.0 99.00
2019 04 19 00 50 184  8.3 10.0  2.29  8.33  5.97 161 1014.8  10.9   7.4  10.9 99.0 99.00
2019 04 19 01 50 185  8.5  9.9  2.15  8.33  5.77 151 1014.4  10.8   7.4  10.8 99.0 99.00
2019 04 19 02 50 188  8.6 10.1  2.09  7.69  5.68 157 1013.9  10.8   7.4  10.8 99.0 99.00
2019 04 19 03 50 193  7.8  8.9  2.05  8.33  5.59 145 1014.2  10.8   7.4  10.8 99.0 99.00
2019 04 19 04 50 196  8.6  9.9  2.01  8.33  5.82 146 1013.8  10.8   7.4  10.8 99.0 99.00
2019 04 19 05 50 197 10.6 12.3  2.09  7.69  5.65 159 1012.8  11.3   7.4  11.3 99.0 99.00
2019 04 19 06 50 199  9.6 11.6  2.14  8.33  5.55 158 1012.6  11.1   7.4  11.1 99.0 99.00
2019 04 19 07 50 198  8.6 10.4  2.07  7.69  5.58 142 1012.5  10.6   7.5  10.6 99.0 99.00
2019 04 19 08 50 199  9.6 11.0  2.20  8.33  5.61 154 1012.4  10.6   7.5  10.6 99.0 99.00
2019 04 19 09 50 196  9.9 11.8  2.33  7.69  5.74 149 1012.3  11.2   7.5  11.2 99.0 99.00
2019 04 19 10 50 193  8.9 10.3  2.22  7.69  5.59 148 1012.4  11.0   7.5  11.0 99.0 99.00
2019 04 19 11 50 190  8.0  9.3  2.30  9.09  5.82 161 1012.3  10.5   7.5  10.5 99.0 99.00
2019 04 19 12 50 189  7.8  8.9  2.39  7.69  5.96 148 1011.9  10.5   7.5  10.5 99.0 99.00
2019 04 19 13 50 194  7.8  9.2  2.34  8.33  5.99 157 1012.3  10.8   7.5  10.8 99.0 99.00
2019 04 19 14 50 193  7.7  8.9  2.51  9.09  6.47 147 1012.7  11.1   7.5  11.1 99.0 99.00
2019 04 19 15 50 194  7.0  8.1  2.76  9.09  6.66 158 1012.5  10.9   7.6  10.9 99.0 99.00
2019 04 19 16 50 192  8.0  9.4  2.40  9.09  6.28 164 1011.9  10.9   7.7  10.9 99.0 99.00
2019 04 19 17 50 195  8.8 10.8  2.50 10.00  6.26 158 1011.5  11.5   7.8  11.5 99.0 99.00
2019 04 19 18 50 191  9.6 11.3  2.48  9.09  6.25 153 1011.1  11.7   7.8  11.7 99.0 99.00
2019 04 19 19 50 190  9.6 11.8  3.00 10.00  6.79 163 1010.4  12.1   7.8  12.1 99.0 99.00
2019 04 19 20 50 192  9.1 10.5  2.70 10.00  6.30 159 1010.6  11.7   7.8  11.7 99.0 99.00
2019 04 19 21 50 184  7.0  8.1  2.62  8.33  6.46 176 1011.0  11.0   7.8  11.0 99.0 99.00
2019 04 19 22 50 182  7.7  9.2  2.41  9.09  6.38 161 1010.6  11.1   7.8  11.1 99.0 99.00
2019 04 19 23 50 179  7.9  9.2  2.54  9.09  6.56 177 1011.0  11.6   7.8  11.6 99.0 99.00
2019 04 20 00 50 180  8.6  9.9  2.91  9.09  6.91 170 1011.2  11.6   7.8  11.6 99.0 99.00
2019 04 20 01 50 179  8.8 10.1  3.12  9.09  7.05 163 1010.9  11.6   7.8  11.6 99.0 99.00
2019 04 20 02 50 180  9.8 11.3  2.62  9.09  6.42 168 1010.2  11.8   7.8  11.8 99.0 99.00
2019 04 20 03 50 179 10.0 12.1  2.79 10.00  6.65 168 1009.9  11.9   7.8  11.9 99.0 99.00
2019 04 20 04 50 177 10.1 11.9  2.87  9.09  6.81 176 1009.6  12.1   7.9  12.1 99.0 99.00
