#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 02 19 11 50 277 12.9 16.9  1.98  5.56  4.77 286 1003.1   6.3   4.1  -3.5 99.0 99.00
2011 02 19 12 50 285 16.3 20.3  1.91  5.26  4.54 283 1003.3   6.1   4.1  -8.3 99.0 99.00
2011 02 19 13 50 288 11.2 13.4  1.92  5.56  4.61 298 1004.4   5.6   4.1  -8.6 99.0 99.00
2011 02 19 14 50 301 13.9 17.4  1.68  5.26  4.40 294 1004.4   5.7   4.1  -9.2 99.0 99.00
2011 02 19 15 50 301 15.8 20.2  1.62  4.76  4.37 283 1004.3   5.3   4.1  -9.8 99.0 99.00
2011 02 19 16 50 308 15.0 18.5  1.77  4.76  4.29 291 1004.5   4.6   4.1  -5.9 99.0 99.00
2011 02 19 17 50 306 15.5 19.2 99.00 99.00 99.00 999 1005.3   3.4   4.1  -6.0 99.0 99.00
2011 02 19 18 50 316 15.4 19.0  1.99  5.26  4.55 290 1006.3   2.4   4.1  -9.1 99.0 99.00
2011 02 19 19 50 313 14.7 17.8  1.99  5.26  4.64 291 1007.0   2.7   4.1  -9.5 99.0 99.00
2011 02 19 20 50 311 15.6 20.3 99.00 99.00 99.00 999 1007.2   2.7   4.1  -8.8 99.0 99.00
2011 02 19 21 50 304 15.3 19.4  1.90  5.26  4.59 295 1008.1   2.7   4.1  -8.7 99.0 99.00
2011 02 19 22 50 306 15.2 18.4  1.93  5.56  4.62 297 1009.2   2.3   4.1  -7.4 99.0 99.00
2011 02 19 23 50 317 16.8 21.7  1.78  5.26  4.47 291 1010.2   1.2   4.1  -7.0 99.0 99.00
2011 02 20 00 50 325 16.2 19.8  2.16  5.56  4.73 297 1011.2  -0.2   4.1  -8.7 99.0 99.00
2011 02 20 01 50 321 15.9 19.4  2.28  5.56  4.67 301 1012.4  -0.7   4.0  -9.1 99.0 99.00
2011 02 20 02 50 325 16.4 20.3  2.48  5.88  4.78 300 1013.0  -1.9   4.0 -10.2 99.0 99.00
2011 02 20 03 50 322 16.0 18.8  2.23  5.56  4.69 308 1014.0  -2.7   4.1 -11.2 99.0 99.00
2011 02 20 04 50 318 15.4 18.5  2.26  5.56  4.78 303 1015.3  -3.0   4.2 -11.6 99.0 99.00
2011 02 20 05 50 318 16.4 21.2  2.17  5.56  4.60 298 1015.4  -2.8   4.3 -10.9 99.0 99.00
2011 02 20 06 50 323 16.0 20.3  2.01  5.56  4.48 299 1016.4  -3.0   4.6 -10.9 99.0 99.00
2011 02 20 07 50 320 14.9 17.6  2.02  5.56  4.59 311 1017.7  -3.2   4.5 -11.2 99.0 99.00
2011 02 20 08 50 321 14.4 17.3  1.93  5.26  4.45 319 1018.1  -3.3   4.5 -11.3 99.0 99.00
2011 02 20 09 50 321 14.2 18.0  1.67  5.26  4.37 313 1019.0  -3.4   4.5 -11.0 99.0 99.00
2011 02 20 10 50 325 12.7 15.3  1.65  5.00  4.33 310 1019.6  -3.4   4.4 -10.5 99.0 99.00
2011 02 20 11 50 323 12.4 15.4  1.54  5.00  4.19 299 1019.6  -3.4   4.3 -10.2 99.0 99.00
2011 02 20 12 50 309 12.8 15.6  1.53  4.76  4.06 306 1019.8  -3.4   4.2 -10.2 99.0 99.00
2011 02 20 13 50 333 10.0 12.6  1.18  4.76  3.87 295 1019.5  -3.7   3.9 -10.6 99.0 99.00
2011 02 20 14 50 309 11.6 14.8  1.02  4.35  3.70 302 1020.8  -3.0   3.9 -10.3 99.0 99.00
2011 02 20 15 50 309 12.1 15.1  1.23  4.35  3.81 293 1020.6  -2.0   4.0  -9.9 99.0 99.00
2011 02 20 16 50 309 10.1 13.0 99.00 99.00 99.00 999 1020.5  -0.8   4.2  -9.0 99.0 99.00
2011 02 20 17 50 307 10.5 12.7  1.00  4.17  3.62 299 1020.2   0.3   4.4 -12.8 99.0 99.00
2011 02 20 18 50 308 10.3 11.9  0.84  3.85  3.43 294 1019.5   1.8   4.6 -12.0 99.0 99.00
2011 02 20 19 50 307  9.1 10.6  0.83  3.85  3.43 310 1019.1   3.0   4.7 -10.8 99.0 99.00
2011 02 20 20 50 312  8.0  9.2  0.77  3.85  3.41 298 1018.4   3.7   4.9 -11.4 99.0 99.00
2011 02 20 21 50 295  6.1  7.3  0.61  3.85  3.41 300 1017.6   3.9   4.6  -9.7 99.0 99.00
2011 02 20 22 50 318  6.9  8.0  0.48  3.23  3.17 310 1017.9   4.5   4.5  -6.8 99.0 99.00
2011 02 20 23 50 305  6.6  7.7  0.42  3.03  3.08 302 1018.2   4.6   4.0  -7.0 99.0 99.00
2011 02 21 00 50 305  4.2  5.2  0.38  3.03  3.31 310 1017.4   4.2   3.8  -5.1 99.0 99.00
2011 02 21 01 50 283  3.1  4.3  0.35 10.00  3.73  73 1017.0   4.0   3.7  -4.6 99.0 99.00
2011 02 21 02 50 244  4.2  4.9  0.31 10.81  3.99 129 1016.2   3.9   3.7  -5.4 99.0 99.00
2011 02 21 03 50 247  6.0  7.8  0.30 12.12  3.82  60 1016.4   3.7   3.7  -5.3 99.0 99.00
2011 02 21 04 50 257  4.4  5.1  0.36 11.43  3.17  84 1016.0   3.6   3.7  -5.4 99.0 99.00
2011 02 21 05 50 319  1.6  2.2  0.33 10.81  3.26  85 1014.9   3.7   3.7  -5.9 99.0 99.00
2011 02 21 06 50   8  1.6  1.9  0.33  9.09  3.69 103 1013.0   3.7   3.7  -6.2 99.0 99.00
2011 02 21 07 50 211  2.2  3.3  0.28 10.00  4.69  97 1012.6   3.5   3.7  -5.1 99.0 99.00
2011 02 21 08 50  83  4.0  7.1  0.27  9.09  4.92 120 1010.9   1.5   3.6  -2.3 99.0 99.00
2011 02 21 09 50  95  4.8  5.6  0.27  9.09  5.22 117 1009.8   0.7   3.6   0.3 99.0 99.00
2011 02 21 10 50 128  5.6  6.7  0.29 10.00  4.78 112 1008.7   1.3   3.6   1.1 99.0 99.00
2011 02 21 11 50 119  6.0  7.0  0.37  9.09  4.03  97 1007.7   2.1   3.6   0.9 99.0 99.00
2011 02 21 12 50  89  6.7  7.9  0.42 10.00  3.31  99 1006.7   2.2   3.6   1.5 99.0 99.00
2011 02 21 13 50  61  8.5  9.5  0.57  2.74  3.09 112 1005.6   1.8   3.6   1.3 99.0 99.00
2011 02 21 14 50  51  9.5 11.2  0.78  3.23  3.21  93 1004.7   1.3   3.7   1.1 99.0 99.00
2011 02 21 15 50  32  9.8 11.5 99.00 99.00 99.00 999 1004.7   1.0   3.7   0.1 99.0 99.00
2011 02 21 16 50  31  8.2 10.1  0.96  4.35  3.67  62 1003.8   0.8   3.7  -1.2 99.0 99.00
2011 02 21 17 50   7 10.5 12.7  0.91  4.17  3.65  61 1005.4   0.6   3.7  -0.7 99.0 99.00
2011 02 21 18 50   6 10.0 12.2  0.99  4.35  3.62  77 1005.6   0.7   3.7  -2.4 99.0 99.00
2011 02 21 19 50 357  9.5 11.7  1.04  3.57  3.62  17 1006.6   0.6   3.7  -3.6 99.0 99.00
2011 02 21 20 50 351  9.6 11.7  1.04  4.00  3.67  26 1007.4   0.4   3.7  -5.4 99.0 99.00
2011 02 21 21 50 356 10.1 12.3  1.08  3.70  3.79   6 1008.8   0.3   3.6  -6.5 99.0 99.00
2011 02 21 22 50   8  7.5  9.0  1.09  7.69  4.05 181 1009.8   0.1   3.6  -6.6 99.0 99.00
2011 02 21 23 50   3  9.1 11.2  1.09  3.70  4.04  14 1011.1  -0.2   3.6  -9.6 99.0 99.00
2011 02 22 00 50  21 10.2 12.2  1.08  4.00  3.98  34 1010.2  -0.8   3.6 -11.4 99.0 99.00
2011 02 22 01 50  14  9.8 12.0  1.10  4.00  4.00  37 1010.8  -1.2   3.6 -10.6 99.0 99.00
2011 02 22 02 50  19 10.6 13.1  1.13  4.17  3.97  44 1011.5  -1.1   3.6 -10.0 99.0 99.00
2011 02 22 03 50  17 12.2 14.3  1.20  3.85  3.89  43 1011.0  -1.7   3.7 -11.5 99.0 99.00
2011 02 22 04 50  16 10.0 12.1  1.19  4.17  4.00  25 1010.6  -2.2   3.6 -11.6 99.0 99.00
2011 02 22 05 50  13  9.3 11.6  1.07  4.17  3.86  38 1011.6  -2.6   3.6 -11.7 99.0 99.00
2011 02 22 06 50   9  9.4 11.4  1.16  3.57  3.93   6 1011.6  -3.4   3.6 -13.3 99.0 99.00
2011 02 22 07 50  21  7.8  9.7  1.04  4.55  4.06  62 1012.0  -4.2   3.6 -13.7 99.0 99.00
2011 02 22 08 50 349  8.0 10.1 99.00 99.00 99.00 999 1013.4  -5.0   3.5 -14.2 99.0 99.00
2011 02 22 09 50 347  8.9 11.9  1.06  3.45  3.97 357 1014.9  -5.1   3.5 -13.9 99.0 99.00
2011 02 22 10 50 337  9.0 11.6  1.08  3.70  4.02   2 1015.1  -5.7   3.5 -13.3 99.0 99.00
2011 02 22 11 50 347 10.3 12.2  1.16  3.85  4.06 347 1016.0  -5.8   3.5 -13.3 99.0 99.00
2011 02 22 12 50 360  9.8 12.2  1.16  4.00  4.17 340 1016.7  -5.9   3.5 -13.0 99.0 99.00
2011 02 22 13 50 348  9.1 11.2  1.24  4.00  4.23 349 1017.6  -5.9   3.5 -12.5 99.0 99.00
2011 02 22 14 50 346  9.2 11.0  1.12  4.00  4.10   8 1017.6  -5.4   3.5 -12.5 99.0 99.00
2011 02 22 15 50 346  9.0 11.0  1.09  4.00  4.04 353 1018.0  -4.6   3.6 -12.3 99.0 99.00
2011 02 22 16 50 337  8.2 10.0  1.15  3.85  4.08 344 1018.6  -3.7   3.6 -12.1 99.0 99.00
2011 02 22 17 50 334  7.2  8.7  0.97  3.85  3.86 340 1018.7  -2.6   3.6 -11.7 99.0 99.00
2011 02 22 18 50 331  7.1  8.8  0.90  9.09  3.87 138 1018.6  -1.6   3.7 -11.7 99.0 99.00
2011 02 22 19 50 314  5.7  6.8  0.80  3.23  4.03 331 1018.9  -0.8   3.7 -11.0 99.0 99.00
2011 02 22 20 50 309  5.4  6.8  0.72  9.09  4.12 129 1019.4   0.5   3.7 -14.0 99.0 99.00
2011 02 22 21 50 321  6.9  8.8  0.74  9.09  3.86 120 1019.8   1.6   3.7 -11.3 99.0 99.00
2011 02 22 22 50 352  7.0  8.1  0.80  3.13  3.78 334 1020.4   1.9   3.6  -8.2 99.0 99.00
2011 02 22 23 50 343  4.5  5.7  0.76  9.09  3.97  84 1021.1   2.1   3.6  -6.8 99.0 99.00
2011 02 23 00 50 359  7.6  8.9  0.70 10.00  4.44 118 1021.5   1.4   3.6  -7.6 99.0 99.00
2011 02 23 01 50 356  7.8  9.2  0.75 10.00  3.86 118 1022.1   1.5   3.6  -7.2 99.0 99.00
2011 02 23 02 50 340  7.0  8.3  0.82  3.45  3.86 339 1022.6   1.2   3.5  -8.6 99.0 99.00
2011 02 23 03 50 356  7.5  9.0  0.82  3.45  4.27 348 1022.7   0.7   3.6  -8.9 99.0 99.00
2011 02 23 04 50 349  8.1  9.6  0.78  9.09  3.95 138 1023.2  -0.3   3.5 -10.2 99.0 99.00
2011 02 23 05 50 339  8.8 10.5  0.81  3.57  3.76 352 1023.5  -0.8   3.5 -10.1 99.0 99.00
2011 02 23 06 50 354 10.4 12.3  0.84  3.45  3.58 354 1023.4  -1.1   3.5 -10.8 99.0 99.00
2011 02 23 07 50 358  9.9 11.5  0.95  3.70  3.62 350 1023.5  -1.6   3.5 -11.9 99.0 99.00
2011 02 23 08 50 359  8.5  9.9  0.91  3.85  3.63 349 1023.7  -1.8   3.5 -12.3 99.0 99.00
2011 02 23 09 50 356  7.6  9.8  0.79  3.70  3.75 346 1024.5  -1.9   3.4 -12.8 99.0 99.00
2011 02 23 10 50 355  7.0  8.2  0.84  3.57  4.00 345 1025.1  -1.9   3.4 -13.2 99.0 99.00
2011 02 23 11 50   1  7.8  9.5  0.75 10.00  3.72 142 1025.6  -1.8   3.4 -13.4 99.0 99.00
2011 02 23 12 50 353  6.8  8.5  0.74  3.57  3.73 346 1026.4  -1.9   3.4 -12.8 99.0 99.00
2011 02 23 13 50 343  6.1  8.0  0.66  3.45  3.77 338 1026.7  -2.0   3.4 -12.2 99.0 99.00
2011 02 23 14 50 333  5.8  7.2  0.63 10.00  3.92 148 1026.6  -1.6   3.5 -12.4 99.0 99.00
2011 02 23 15 50 332  4.9  6.3  0.60 10.00  3.95 140 1026.4  -1.0   3.5 -11.4 99.0 99.00
2011 02 23 16 50 331  5.2  6.3  0.61 10.00  4.35 147 1026.3  -0.2   3.6 -11.5 99.0 99.00
2011 02 23 17 50 310  4.9  6.1  0.59 10.00  4.42 129 1025.6   0.4   3.7 -13.4 99.0 99.00
2011 02 23 18 50 301  4.2  5.0  0.53  8.33  4.62 120 1025.2   1.4   3.7 -14.0 99.0 99.00
2011 02 23 19 50 294  4.9  5.7  0.51 10.00  4.38 126 1024.9   2.3   3.8 -13.2 99.0 99.00
2011 02 23 20 50 287  5.4  6.0  0.49 10.81  4.42 122 1024.9   3.3   3.8 -13.9 99.0 99.00
2011 02 23 21 50 308  3.0  3.8  0.44 10.00  5.60 111 1025.1   4.0   3.8 -11.7 99.0 99.00
2011 02 23 22 50 334  2.9  3.3  0.40  8.33  6.43 115 1025.1   3.9   3.7 999.0 99.0 99.00
2011 02 23 23 50 347  2.3  2.6  0.43 10.00  7.49 131 1025.1   4.1   3.6  -4.1 99.0 99.00
2011 02 24 00 50 219  3.5  4.5  0.41 10.00  7.48 131 1025.0   3.5   3.5  -2.1 99.0 99.00
2011 02 24 01 50 229  5.8  6.7  0.46 10.00  7.38 123 1025.6   2.9   3.6  -1.3 99.0 99.00
2011 02 24 02 50 236  1.9  3.1  0.52  9.09  4.66 110 1025.7   3.1   3.6   0.1 99.0 99.00
2011 02 24 03 50 272  0.4  0.8  0.48  9.09  4.54 123 1025.6   2.7   3.5   0.2 99.0 99.00
2011 02 24 04 50 180  0.0  0.1  0.48  8.33  4.53 128 1025.4   2.5   3.5   0.1 99.0 99.00
2011 02 24 05 50 149  0.5  0.7  0.44  9.09  5.29 127 1025.2   2.6   3.4   0.8 99.0 99.00
2011 02 24 06 50 144  1.2  1.4  0.47  9.09  6.20 118 1024.9   2.6   3.4   1.6 99.0 99.00
2011 02 24 07 50 158  1.7  2.1  0.41  9.09  6.29 127 1024.5   2.7   3.4   1.1 99.0 99.00
2011 02 24 08 50 194  1.7  2.1  0.46  9.09  6.49 138 1024.4   2.6   3.4   1.0 99.0 99.00
2011 02 24 09 50 218  1.2  1.6  0.46  9.09  6.20 130 1024.6   2.2   3.3   0.7 99.0 99.00
2011 02 24 10 50 243  1.0  1.4  0.44  8.33  5.98 126 1024.6   1.6   3.3   1.0 99.0 99.00
2011 02 24 11 50 237  3.0  3.9  0.43  9.09  5.93 123 1024.5   1.5   3.2  -1.6 99.0 99.00
2011 02 24 12 50 239  1.8  2.6  0.45  8.33  6.27 132 1024.4   1.1   3.3 999.0 99.0 99.00
2011 02 24 13 50 231  2.0  2.5  0.44  9.09  6.37 126 1024.3   1.5   3.4 999.0 99.0 99.00
2011 02 24 14 50 216  4.2  4.8  0.42  9.09  5.90 131 1024.1   2.3   3.6  -9.2 99.0 99.00
2011 02 24 15 50 198  4.5  5.4  0.47  9.09  5.69 120 1023.7   2.6   3.7  -7.5 99.0 99.00
2011 02 24 16 50 187  6.6  7.9  0.43  7.14  3.96 114 1022.6   3.1   3.8  -3.2 99.0 99.00
2011 02 24 17 50 179  6.5  7.9  0.55  8.33  3.55 138 1021.3   3.6   3.7  -1.2 99.0 99.00
2011 02 24 18 50 177  8.4  9.9  0.73  3.45  3.59 194 1020.5   3.8   3.7  -0.1 99.0 99.00
2011 02 24 19 50 176  8.6 10.1  0.88  3.85  3.75 196 1019.5   4.2   3.6   0.3 99.0 99.00
2011 02 24 20 50 184  8.4  9.8  0.99  4.17  3.88 197 1018.9   4.6   3.7   0.0 99.0 99.00
2011 02 24 21 50 183  7.2  8.3  0.98  4.35  3.93 190 1018.5   4.8   3.7   1.2 99.0 99.00
2011 02 24 22 50 182  6.4  7.6  0.94  4.17  3.96 203 1018.0   4.9   3.7   2.3 99.0 99.00
2011 02 24 23 50 183  4.1  4.8  0.77  4.35  3.90 187 1018.5   4.7   3.7   3.2 99.0 99.00
2011 02 25 00 50 182  3.4  3.8  0.73  4.17  4.00 188 1018.1   4.7   3.7   3.7 99.0 99.00
2011 02 25 01 50 172  4.2  4.9  0.65  4.17  4.05 174 1016.9   4.8   3.7   3.9 99.0 99.00
2011 02 25 02 50 187  5.1  5.8  0.64  4.17  4.18 174 1016.7   4.9   3.7   4.8 99.0 99.00
2011 02 25 03 50 189  4.9  5.8  0.64  9.09  4.27 112 1016.2   4.7   3.7   4.6 99.0 99.00
2011 02 25 04 50 197  7.0  8.4  0.65 10.00  3.71 128 1014.8   4.5   3.7   4.4 99.0 99.00
2011 02 25 05 50 199  6.8  8.1  0.76  4.00  3.73 170 1014.2   4.5   3.7   4.5 99.0 99.00
2011 02 25 06 50 197  5.2  6.3  0.74  4.35  3.94 161 1012.8   4.4   3.7   4.4 99.0 99.00
2011 02 25 07 50 199  3.5  4.1  0.74  4.17  4.14 176 1011.5   4.4   3.7   4.4 99.0 99.00
2011 02 25 08 50 174  2.4  2.9  0.77  4.55  4.35 178 1009.6   4.4   3.7   4.4 99.0 99.00
2011 02 25 09 50 137  3.6  4.2  0.73  4.76  4.42 180 1007.5   5.0   3.7   5.0 99.0 99.00
2011 02 25 10 50 134  5.5  6.1  0.79  4.55  4.47 188 1005.2   5.3   3.7   5.3 99.0 99.00
2011 02 25 11 50 143  6.7  8.0  0.82  5.26  4.55 170 1002.9   6.0   3.7   6.0 99.0 99.00
2011 02 25 12 50 184  8.4 10.0  0.90  5.26  4.31 169 1000.9   6.5   3.7   6.5 99.0 99.00
2011 02 25 13 50 189 11.6 13.8  1.17  5.00  3.98 174  998.3   6.9   3.7   6.9 99.0 99.00
2011 02 25 14 50 188 16.4 20.7  1.94  5.26  4.57 161  994.9   8.1   3.7   8.1 99.0 99.00
2011 02 25 15 50 195 15.0 18.1  2.65  6.25  5.28 167  993.1   8.0   3.8   8.0 99.0 99.00
2011 02 25 16 50 194 14.5 17.7  3.26  7.14  5.87 177  991.1   7.6   3.8   7.6 99.0 99.00
2011 02 25 17 50 199 14.1 16.4  3.14  7.14  5.86 177  989.6   7.8   3.8   7.8 99.0 99.00
2011 02 25 18 50 199 13.0 15.6  2.91  7.69  5.68 183  988.3   7.5   3.9   7.5 99.0 99.00
2011 02 25 19 50 207  6.1  7.5  2.85  8.33  6.15 160  990.1   7.0   3.9   7.0 99.0 99.00
2011 02 25 20 50 235  6.0  8.9  3.31  8.33  6.77 164  990.6   7.7   3.9   7.7 99.0 99.00
2011 02 25 21 50 281 15.7 18.9  3.00 10.00  6.67 142  992.0   8.4   3.9   7.7 99.0 99.00
2011 02 25 22 50 299 17.0 22.4  2.97  9.09  5.87 148  995.8   5.2   3.8   1.1 99.0 99.00
2011 02 25 23 50 312 13.7 17.6  2.94 10.00  5.87 146 1000.4   4.9   3.8   0.2 99.0 99.00
2011 02 26 00 50 303 16.5 20.7  2.61 10.81  5.60 147 1004.5   4.2   3.8  -1.1 99.0 99.00
2011 02 26 01 50 304 14.6 17.6  2.44  5.56  5.23 289 1007.9   3.7   3.8  -1.4 99.0 99.00
2011 02 26 02 50 309 16.0 20.9  2.24  5.00  4.99 291 1011.1   2.9   3.8  -2.9 99.0 99.00
2011 02 26 03 50 319 12.5 16.4  2.23 10.81  5.25 147 1013.8   2.5   3.8  -2.9 99.0 99.00
2011 02 26 04 50 315 12.0 14.6  1.98  5.26  4.93 294 1014.9   2.3   3.7  -3.9 99.0 99.00
2011 02 26 05 50 316 10.3 13.0  1.57 12.12  4.85 148 1015.6   2.3   3.7  -4.7 99.0 99.00
2011 02 26 06 50 311  9.8 11.5  1.35 11.43  4.54 146 1016.5   2.3   3.7  -4.8 99.0 99.00
2011 02 26 07 50 278  7.8  9.4  1.15 12.12  4.66 151 1018.1   2.2   3.7  -4.6 99.0 99.00
2011 02 26 08 50 274  7.5  9.0  1.07 11.43  4.71 153 1019.3   1.9   3.7  -4.5 99.0 99.00
2011 02 26 09 50 286  7.9 10.4  1.12 10.81  5.21 156 1019.7   1.8   3.7  -4.4 99.0 99.00
2011 02 26 10 50 300  8.6 10.2  1.13 11.43  4.97 145 1020.0   1.7   3.7  -5.4 99.0 99.00
2011 02 26 11 50 296  7.4  9.1  1.29 11.43  5.29 145 1020.5   1.5   3.7  -5.3 99.0 99.00
2011 02 26 12 50 292  6.3  7.7  1.19 11.43  5.40 151 1021.3   1.3   3.6  -5.7 99.0 99.00
2011 02 26 13 50 298  7.6  9.1  0.97 11.43  5.67 158 1022.1   1.3   3.8  -5.9 99.0 99.00
2011 02 26 14 50 301  5.7  6.8  0.90 10.81  5.10 143 1022.3   1.4   3.8  -8.2 99.0 99.00
2011 02 26 15 50 284  6.4  7.7  0.98 11.43  6.15 140 1022.6   1.5   3.9  -7.1 99.0 99.00
2011 02 26 16 50 285  4.3  5.1  0.92 12.12  5.73 143 1022.5   1.9   3.9  -8.6 99.0 99.00
2011 02 26 17 50 305  2.9  4.3  0.83 10.00  6.10 156 1021.4   2.2   4.0 -11.1 99.0 99.00
2011 02 26 18 50 282  1.1  3.0  0.94 11.43  7.22 150 1021.5   2.6   4.2 -11.8 99.0 99.00
2011 02 26 19 50 150  1.8  2.7  0.87 12.12  7.51 160 1020.7   2.9   4.3 -12.5 99.0 99.00
2011 02 26 20 50 114  3.2  4.2  0.94 12.12  8.76 163 1020.4   2.7   4.6  -7.7 99.0 99.00
2011 02 26 21 50 144  3.5  4.3  0.82 12.12  8.74 155 1020.5   3.0   4.3  -4.2 99.0 99.00
2011 02 26 22 50 151  5.9  7.1  0.76 11.43  8.91 168 1019.6   3.4   4.1  -1.4 99.0 99.00
2011 02 26 23 50 161  7.2  8.3  0.86 10.81  6.06 153 1018.9   3.6   4.1  -1.0 99.0 99.00
2011 02 27 00 50 162  5.8  7.8  0.86 10.81  5.03 140 1018.3   3.8   4.1   0.2 99.0 99.00
2011 02 27 01 50 152  6.8  7.7  0.90 10.81  4.86 152 1016.6   3.9   4.1   0.1 99.0 99.00
2011 02 27 02 50 178  6.0  7.5  1.01 10.81  5.03 142 1016.7   4.2   4.1   0.4 99.0 99.00
2011 02 27 03 50 179  5.8  7.0  1.02 10.00  4.52 139 1016.0   4.2   4.1   1.8 99.0 99.00
2011 02 27 04 50 166  5.4  6.5  1.03 10.00  4.79 173 1014.8   4.1   4.1   2.7 99.0 99.00
2011 02 27 05 50 150  3.5  4.4  0.99 10.00  4.91 144 1013.8   4.1   4.0   3.3 99.0 99.00
2011 02 27 06 50 135  4.2  5.1  1.00 10.00  5.24 157 1012.2   4.1   4.0   4.0 99.0 99.00
2011 02 27 07 50 117  3.0  3.7  0.92 10.00  5.43 146 1011.4   4.2   4.1   4.1 99.0 99.00
2011 02 27 08 50 114  2.9  3.7  0.88  9.09  5.10 170 1010.6   4.3   4.1   4.2 99.0 99.00
2011 02 27 09 50 153  4.1  5.6  0.93  9.09  4.92 174 1010.3   5.0   4.1   4.9 99.0 99.00
2011 02 27 10 50 252  2.8  3.2  1.05  9.09  5.25 147 1011.4   4.6   4.1   4.5 99.0 99.00
2011 02 27 11 50 279  5.8  7.0  0.98  8.33  5.52 139 1011.9   4.4   4.1   4.3 99.0 99.00
2011 02 27 12 50 279  7.1  8.7  0.88  9.09  4.96 141 1013.2   4.1   4.1   2.8 99.0 99.00
2011 02 27 13 50 277  8.6 10.0  0.88  9.09  4.16 135 1013.9   4.1   4.1  -2.8 99.0 99.00
2011 02 27 14 50 282  7.5  8.7  0.89  8.33  4.05 120 1014.6   4.7   4.1  -3.6 99.0 99.00
2011 02 27 15 50 282  4.0  5.3  0.81  9.09  4.20 129 1015.1   5.0   4.2  -4.6 99.0 99.00
2011 02 27 16 50 294  4.6  5.4  0.76  9.09  4.79 142 1015.3   5.3   4.3  -4.5 99.0 99.00
2011 02 27 17 50 254  2.9  3.5  0.70  8.33  5.07 159 1015.2   5.5   4.5  -3.5 99.0 99.00
2011 02 27 18 50 282  2.5  2.8  0.66  5.88  5.23 163 1015.1   6.5   4.8  -5.8 99.0 99.00
2011 02 27 19 50 322  1.3  1.9  0.69  8.33  5.73 160 1015.3   7.2   5.2  -6.3 99.0 99.00
2011 02 27 20 50 315  2.4  2.9  0.67  5.56  5.83 170 1015.8   7.4   5.3  -3.3 99.0 99.00
2011 02 27 21 50 344  2.7  3.1  0.67  8.33  5.72 158 1016.4   7.9   5.0  -2.3 99.0 99.00
2011 02 27 22 50   6  2.6  3.2  0.67  8.33  5.71 152 1016.9   7.4   4.8   0.4 99.0 99.00
2011 02 27 23 50 139  3.2  5.4  0.68  4.76  5.52 116 1018.0   5.5   4.6   3.0 99.0 99.00
2011 02 28 00 50 108  4.2  5.1  0.66  5.26  5.62 175 1018.1   5.6   4.5   1.6 99.0 99.00
2011 02 28 01 50 156  5.0  5.7  0.65  8.33  5.64 150 1018.9   5.4   4.5   2.3 99.0 99.00
2011 02 28 02 50 137  4.3  5.0  0.62  8.33  5.03 142 1018.8   4.8   4.4   3.6 99.0 99.00
2011 02 28 03 50 138  6.0  7.0  0.66  8.33  4.36 161 1019.1   4.7   4.4   4.6 99.0 99.00
2011 02 28 04 50 130  6.4  7.3  0.73  8.33  4.10 160 1018.7   4.7   4.4   4.6 99.0 99.00
2011 02 28 05 50 132  7.7  9.0  0.82  8.33  3.78 174 1018.2   4.8   4.4   4.7 99.0 99.00
2011 02 28 06 50 119  6.8  7.9  0.90  7.69  3.79 168 1017.4   4.7   4.4   4.6 99.0 99.00
2011 02 28 07 50  97  7.0  8.0  0.96  4.17  4.06 104 1016.5   4.7   4.4   4.6 99.0 99.00
2011 02 28 08 50 114  7.9  9.7  1.09  4.35  4.08 127 1015.0   4.8   4.4   4.7 99.0 99.00
2011 02 28 09 50 113  6.3  7.6  1.07  4.76  4.36 104 1015.4   4.8   4.4   4.7 99.0 99.00
2011 02 28 10 50 116  8.9 10.7  1.10  4.76  4.17 108 1012.6   5.0   4.4   5.0 99.0 99.00
2011 02 28 11 50 119  9.7 11.3  1.25  5.00  4.14 128 1009.9   5.3   4.3   5.3 99.0 99.00
2011 02 28 12 50 138 10.5 12.2  1.39  4.76  4.21 133 1007.4   6.1   4.3   6.1 99.0 99.00
2011 02 28 13 50 155 11.0 13.3  1.62  5.26  4.35 134 1005.0   6.9   4.3   6.8 99.0 99.00
2011 02 28 14 50 179  9.2 10.7  1.79  5.26  4.64 143 1003.7   7.4   4.3   7.4 99.0 99.00
2011 02 28 15 50 200  9.6 11.1  1.72  5.88  4.64 132 1002.7   7.2   4.4   7.0 99.0 99.00
2011 02 28 16 50 196 10.2 12.2  2.48  6.67  5.43 157 1001.7   7.1   4.4   5.7 99.0 99.00
2011 02 28 17 50 190 12.1 14.4  2.46  7.69  5.48 171  998.6   7.4   4.4   5.3 99.0 99.00
2011 02 28 18 50 191 11.0 12.9  2.61  7.69  5.46 167  997.7   8.2   4.4   7.4 99.0 99.00
2011 02 28 19 50 204 10.7 12.5  2.30  7.14  5.40 153  998.2   9.2   4.4   9.1 99.0 99.00
2011 02 28 20 50 198  9.4 10.9  2.19  7.14  5.39 146  998.9   8.1   4.3   8.0 99.0 99.00
2011 02 28 21 50 194  5.1  5.9  1.87  6.67  5.33 159 1001.1   8.8   4.3   8.6 99.0 99.00
2011 02 28 22 50 209  3.7  4.3  1.81  7.14  5.46 155 1002.0   8.1   4.3   8.0 99.0 99.00
